slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
94,1011.0,5.61,5,G1,557.0,24.8,1,126.22
95,1104.0,3.16,2,G6,555.0,15.2,2,196.32
96,990.0,7.35,2,G1,390.4,22.3,3,129.7
97,1046.0,9.77,5,G1,218.1,17.5,3,134.54
98,984.0,5.55,1,G1,447.9,19.2,2,126.1
99,1153.0,9.45,1,G5,339.1,29.0,3,193.9
100,1592.0,2.87,2,G2,677.5,24.3,1,135.74
101,1497.0,4.47,5,G6,531.1,27.9,3,198.94
102,839.0,4.53,1,G2,901.6,26.9,3,139.06
103,1506.0,8.14,1,G2,188.1,18.1,1,146.28
104,1562.0,6.17,1,G5,285.5,21.6,1,187.34
105,1020.0,3.47,1,G5,791.8,22.0,1,181.94
106,1153.0,9.5,4,G5,247.7,21.3,3,194.0
107,892.0,5.06,1,G0,827.0,29.3,3,110.12
108,1019.0,5.05,2,G2,507.5,20.5,2,140.1
109,1471.0,9.1,5,G1,221.7,23.3,2,133.2
110,928.0,5.19,3,G4,417.9,15.8,2,170.38
111,1403.0,8.8,4,G0,267.2,25.9,1,117.6
112,1453.0,2.66,4,G7,636.1,19.3,1,210.32
113,1408.0,9.59,1,G0,185.9,19.7,2,119.18
114,1306.0,11.83,3,G3,144.3,17.5,1,168.66
115,1304.0,11.79,4,G1,125.1,15.1,3,138.58
116,1228.0,11.0,5,G6,261.2,27.7,3,212.0
117,1039.0,1.2,3,G5,2748.4,26.9,1,177.4
118,1078.0,11.91,3,G0,193.5,19.5,2,123.82
119,1310.0,3.73,3,G2,675.2,25.9,3,137.46
120,1161.0,2.64,5,G7,980.9,23.6,3,210.28
121,1567.0,4.24,5,G5,416.1,21.7,3,183.48
122,1056.0,7.21,4,G5,311.2,18.6,3,189.42
123,801.0,10.0,3,G2,365.8,23.0,3,150.0
124,1386.0,9.65,4,G6,261.9,27.5,1,209.3
125,1166.0,7.41,4,G3,424.6,28.8,1,159.82
126,1013.0,4.08,5,G6,634.9,20.6,3,198.16
127,1194.0,6.36,4,G1,323.8,19.3,3,127.72
128,1106.0,10.17,3,G1,207.3,18.3,2,135.34
129,837.0,11.36,5,G2,202.3,15.1,1,152.72
130,1003.0,2.01,2,G0,1883.0,29.8,1,104.02
131,1397.0,9.69,4,G6,146.8,15.6,3,209.38
132,1375.0,1.19,2,G6,1899.6,24.4,2,192.38
133,1287.0,4.1,4,G0,625.3,25.9,2,108.2
134,1041.0,10.6,5,G6,270.1,23.4,2,211.2
135,835.0,3.04,1,G0,1229.5,24.5,1,106.08
136,1284.0,7.49,5,G3,393.4,29.7,1,159.98
137,1512.0,11.42,2,G1,153.5,20.8,1,137.84
138,1033.0,5.82,2,G2,408.9,19.3,3,141.64
139,1288.0,9.29,3,G5,317.3,29.8,3,193.58
140,1143.0,3.2,4,G6,999.6,28.7,3,196.4
141,1482.0,9.3,4,G2,236.6,25.6,2,148.6
142,1385.0,4.72,4,G1,395.6,20.3,1,124.44
143,914.0,10.52,4,G7,386.9,29.2,2,226.04
144,1344.0,6.44,4,G7,310.5,21.1,3,217.88
145,1157.0,4.68,3,G4,694.0,29.5,2,169.36
146,1196.0,4.74,4,G7,377.5,16.8,2,214.48
147,1309.0,2.23,5,G2,881.5,20.2,2,134.46
148,1312.0,3.49,4,G7,792.9,28.5,2,211.98
149,1186.0,8.13,3,G6,340.9,25.8,3,206.26
150,1276.0,2.18,4,G0,1062.5,23.2,2,104.36
151,1127.0,7.99,3,G0,321.1,22.7,3,115.98
152,800.0,7.96,3,G2,370.1,18.5,2,145.92
153,1506.0,1.82,5,G6,1338.5,28.8,2,193.64
154,1583.0,9.47,2,G2,233.7,27.5,1,148.94
155,1216.0,3.86,3,G2,474.9,17.5,3,137.72
156,1291.0,12.4,4,G2,168.7,21.2,2,154.8
157,1094.0,1.04,3,G6,3336.5,29.8,2,192.08
158,1255.0,3.65,1,G2,475.5,17.1,1,137.3
159,1155.0,6.94,1,G7,333.7,21.0,1,218.88
160,1339.0,9.04,2,G4,171.5,16.3,2,178.08
161,1049.0,5.76,1,G0,352.1,16.7,2,111.52
162,971.0,2.14,1,G0,974.8,15.9,2,104.28
163,861.0,6.29,2,G3,489.3,20.8,2,157.58
164,1033.0,8.98,1,G3,280.1,20.4,1,162.96
165,1493.0,6.81,5,G7,368.4,29.4,1,218.62
166,1147.0,3.29,2,G3,979.0,29.0,2,151.58
167,1561.0,9.92,1,G7,164.5,20.0,2,224.84
168,1146.0,9.83,2,G0,234.1,20.7,3,119.66
169,1028.0,3.07,5,G6,1182.7,29.3,3,196.14
170,1418.0,11.25,5,G1,175.7,22.0,3,137.5
171,1571.0,11.38,3,G6,144.6,20.3,1,212.76
172,1428.0,12.25,4,G1,140.5,19.3,1,139.5
173,1011.0,8.61,2,G2,377.6,25.8,1,147.22
174,905.0,3.18,1,G4,947.3,21.4,2,166.36
175,1320.0,11.55,5,G1,179.6,21.5,2,138.1
176,1311.0,9.01,3,G0,284.7,26.4,1,118.02
177,1410.0,1.25,3,G3,2132.2,29.5,1,147.5
178,1369.0,3.48,4,G4,518.7,19.4,1,166.96
179,1344.0,8.93,3,G1,290.8,27.4,3,132.86
180,1004.0,7.75,3,G5,327.4,20.0,1,190.5
181,1548.0,7.33,2,G2,308.7,27.5,2,144.66
182,1203.0,1.05,3,G6,2480.9,24.6,2,192.1
183,1105.0,1.23,2,G7,1846.4,19.7,2,207.46
184,1513.0,6.15,3,G7,235.5,17.2,1,217.3
185,1567.0,10.9,3,G4,123.8,16.6,3,181.8
186,1515.0,12.42,5,G4,135.4,20.0,3,184.84
187,1435.0,5.82,2,G7,299.0,19.6,1,216.64
188,1106.0,8.07,3,G1,256.9,18.0,2,131.14
189,1457.0,11.88,2,G0,165.6,22.5,2,123.76
190,1113.0,3.96,4,G0,687.9,23.8,3,107.92
191,1048.0,5.3,2,G2,362.4,15.8,1,140.6
192,1043.0,9.89,5,G0,272.9,22.1,2,119.78
193,1437.0,12.66,4,G2,144.9,20.7,1,155.32
194,993.0,12.2,3,G7,186.1,17.7,2,229.4
195,812.0,4.27,5,G2,929.5,25.3,3,138.54
196,1047.0,9.29,4,G0,366.7,28.0,3,118.58
197,1156.0,7.83,1,G4,343.4,24.4,3,175.66
198,955.0,4.82,5,G7,445.6,16.1,1,214.64
199,1574.0,1.41,3,G3,1251.3,21.8,3,147.82
200,926.0,6.77,4,G1,343.4,16.9,2,128.54
201,1194.0,11.01,3,G4,239.4,24.7,2,182.02
202,884.0,9.67,1,G1,271.2,18.2,2,134.34
203,832.0,1.73,2,G6,2292.2,25.9,1,193.46
204,1596.0,1.36,4,G7,1185.5,20.2,1,207.72
205,1112.0,1.67,5,G4,1344.5,19.6,2,163.34
206,860.0,7.04,2,G5,566.0,26.9,2,189.08
207,1189.0,11.61,3,G7,190.1,20.6,2,228.22
208,804.0,2.11,2,G2,1464.3,19.5,1,134.22
209,825.0,8.02,2,G1,410.1,21.3,3,131.04
210,1376.0,12.51,3,G4,153.2,20.7,3,185.02
211,1083.0,7.2,1,G3,465.6,28.5,3,159.4
212,1311.0,7.94,5,G0,363.5,29.7,2,115.88
213,1507.0,3.16,3,G1,551.1,20.6,3,121.32
214,1133.0,2.46,5,G6,1284.3,28.1,1,194.92
215,1484.0,8.71,4,G6,197.1,20.0,2,207.42
216,1543.0,7.61,2,G0,235.4,21.7,3,115.22
217,806.0,1.1,5,G0,4181.1,29.1,1,102.2
218,981.0,6.59,2,G2,307.4,15.6,3,143.18
219,1472.0,11.97,3,G6,162.7,22.5,2,213.94
220,1120.0,5.17,3,G6,574.2,26.1,3,200.34
221,1479.0,2.74,4,G1,741.9,23.6,3,120.48
222,941.0,3.26,1,G7,843.0,20.3,2,211.52
223,1365.0,6.48,1,G4,338.4,23.5,2,172.96
224,1228.0,8.77,5,G4,183.3,15.5,1,177.54
225,1420.0,12.13,5,G4,208.6,28.2,3,184.26
226,1388.0,5.65,1,G0,372.0,22.9,1,111.3
227,1373.0,1.34,2,G6,1634.1,23.6,1,192.68
228,1577.0,10.95,2,G2,210.2,28.5,3,151.9
229,1382.0,1.81,1,G0,1476.9,29.0,2,103.62
230,1366.0,9.64,4,G0,153.8,15.9,3,119.28
231,1587.0,11.87,4,G4,200.8,29.7,1,183.74
232,856.0,11.87,3,G1,323.5,25.8,2,138.74
233,1058.0,5.14,2,G1,356.1,15.2,1,125.28
234,1569.0,1.02,4,G0,1408.9,17.7,3,102.04
235,915.0,3.81,5,G3,935.5,25.6,1,152.62
236,1151.0,6.91,3,G6,358.8,22.4,1,203.82
237,962.0,8.9,2,G3,305.0,20.5,2,162.8
238,1330.0,11.83,5,G7,146.5,18.1,2,228.66
239,1577.0,5.94,1,G6,361.7,26.6,1,201.88
240,1282.0,7.45,4,G6,353.5,26.5,3,204.9
241,852.0,1.08,2,G2,3045.7,22.0,1,132.16
242,1140.0,9.33,2,G4,202.4,16.9,3,178.66
243,884.0,2.39,4,G7,1760.6,29.2,1,209.78
244,1594.0,3.88,2,G1,615.9,29.9,1,122.76
245,1068.0,11.95,4,G7,191.6,19.2,1,228.9
246,964.0,4.5,1,G3,669.5,22.8,3,154.0
247,902.0,4.56,2,G1,734.0,23.7,2,124.12
248,1445.0,5.76,5,G1,301.5,19.7,2,126.52
249,982.0,8.24,4,G5,291.2,18.5,1,191.48
250,1439.0,9.7,4,G5,184.4,20.2,2,194.4
251,1209.0,7.61,2,G4,407.1,29.4,1,175.22
252,1150.0,7.42,2,G3,370.2,24.8,3,159.84
253,1207.0,5.69,4,G1,550.9,29.7,3,126.38
254,1000.0,9.25,1,G1,214.8,15.6,1,133.5
255,992.0,12.32,3,G2,179.3,17.2,2,154.64
256,1232.0,12.58,4,G0,158.6,19.3,2,125.16
257,975.0,6.1,3,G0,544.0,25.4,1,112.2
258,1529.0,6.93,3,G0,256.1,21.3,3,113.86
259,1023.0,8.0,2,G5,398.5,25.6,2,191.0
260,803.0,3.8,5,G1,789.0,18.9,2,122.6
261,1056.0,6.25,5,G7,322.3,16.7,3,217.5
262,1504.0,1.25,2,G6,1470.4,21.7,1,192.5
263,1255.0,10.95,5,G0,166.9,18.0,3,121.9
264,1165.0,1.12,1,G3,2196.7,22.5,2,147.24
265,1466.0,2.08,4,G0,1048.6,25.1,1,104.16
266,851.0,10.1,2,G0,370.5,25.0,3,120.2
267,1298.0,4.3,5,G2,399.4,17.5,1,138.6
268,1444.0,11.88,2,G4,130.7,17.6,3,183.76
269,1494.0,8.63,4,G7,245.0,24.8,2,222.26
270,1220.0,2.62,1,G1,888.7,22.3,2,120.24
271,1298.0,8.36,3,G7,299.4,25.5,1,221.72
272,1264.0,3.95,3,G5,688.9,27.0,3,182.9
273,1121.0,11.98,2,G6,220.1,23.2,3,213.96
274,972.0,7.71,1,G2,384.2,22.6,1,145.42
275,1372.0,11.87,5,G0,168.2,21.5,3,123.74
276,1581.0,5.05,5,G1,311.1,19.5,3,125.1
277,1542.0,10.94,4,G0,135.9,18.0,1,121.88
278,818.0,8.37,3,G5,331.2,17.8,1,191.74
279,874.0,2.85,4,G2,1160.9,22.7,3,135.7
280,1565.0,4.25,4,G6,314.1,16.4,2,198.5
281,1153.0,2.63,3,G0,1251.9,29.8,3,105.26
282,804.0,6.97,5,G2,372.8,16.4,3,143.94
283,968.0,9.94,2,G7,229.0,17.3,1,224.88
284,1599.0,10.96,5,G5,204.3,28.1,2,196.92
285,1289.0,5.67,3,G4,446.2,25.6,1,171.34
286,885.0,8.82,4,G0,450.4,27.6,2,117.64
287,1124.0,1.12,2,G2,2327.4,23.0,3,132.24
288,1430.0,9.85,1,G7,193.5,21.4,3,224.7
289,1550.0,2.6,5,G1,477.3,15.1,1,120.2
290,1152.0,10.43,4,G0,275.7,26.0,3,120.86
291,1436.0,3.75,1,G5,449.5,19.0,1,182.5
292,1297.0,10.91,4,G1,232.3,25.8,1,136.82
293,1312.0,4.92,1,G7,534.8,27.1,3,214.84
294,1533.0,12.02,2,G5,146.6,21.2,3,199.04
295,825.0,10.04,1,G5,430.6,28.0,3,195.08
296,1510.0,12.18,5,G1,134.4,19.4,1,139.36
297,1573.0,10.06,5,G1,209.3,26.0,1,135.12
298,1423.0,7.94,1,G2,270.6,24.0,1,145.88
299,1303.0,3.27,1,G5,753.4,25.2,2,181.54
300,1581.0,11.74,3,G0,172.3,25.1,3,123.48
301,1314.0,7.36,5,G7,256.9,19.5,2,219.72
302,1157.0,4.12,5,G7,457.0,17.1,1,213.24
303,1038.0,1.1,5,G0,2945.4,26.4,1,102.2
304,1268.0,7.92,2,G1,257.5,20.3,2,130.84
305,1381.0,7.45,1,G3,279.8,22.6,2,159.9
306,1084.0,7.43,2,G4,406.5,25.7,3,174.86
307,837.0,11.08,1,G0,391.5,28.5,1,122.16
308,877.0,4.78,2,G4,671.6,22.1,1,169.56
309,1546.0,5.98,5,G3,286.6,20.8,2,156.96
310,993.0,3.17,3,G0,675.8,16.7,3,106.34
311,1097.0,8.6,2,G1,239.0,17.7,2,132.2
312,1271.0,4.31,5,G3,690.7,29.7,2,153.62
313,1600.0,11.96,4,G0,123.8,18.6,2,123.92
314,1600.0,7.17,4,G0,272.1,24.5,3,114.34
315,1520.0,2.48,2,G3,824.6,24.4,3,149.96
316,929.0,11.96,1,G1,276.3,24.1,2,138.92
317,1425.0,5.8,1,G5,354.5,23.0,3,186.6
318,1482.0,1.2,4,G5,2127.4,29.7,3,177.4
319,1461.0,1.63,3,G4,1011.0,18.9,1,163.26
320,932.0,2.78,1,G4,1411.1,28.7,3,165.56
321,1348.0,5.39,1,G5,399.7,22.8,1,185.78
322,1524.0,11.51,5,G1,183.0,25.2,2,138.02
323,824.0,4.82,5,G4,532.4,16.6,3,169.64
324,1435.0,3.73,1,G1,628.3,26.4,3,122.46
325,1396.0,2.39,2,G6,977.4,25.6,2,194.78
326,989.0,11.65,5,G5,310.7,28.1,2,198.3
327,1271.0,9.42,2,G0,294.7,27.7,2,118.84
328,1192.0,3.38,2,G1,683.0,21.6,1,121.76
329,1165.0,4.13,5,G3,553.4,20.9,1,153.26
330,1135.0,3.27,4,G3,566.3,16.5,3,151.54
331,1011.0,9.88,1,G1,353.3,27.7,1,134.76
332,1282.0,9.84,1,G1,256.5,25.4,3,134.68
333,1036.0,12.06,4,G0,181.5,17.8,1,124.12
334,1285.0,4.35,3,G4,617.6,27.1,2,168.7
335,1133.0,7.98,2,G2,232.5,16.5,3,145.96
336,1047.0,6.42,5,G3,392.3,20.7,3,157.84
337,1308.0,2.36,2,G7,879.0,21.3,2,209.72
338,1312.0,10.52,5,G3,145.8,15.8,2,166.04
339,1190.0,5.24,3,G2,565.9,27.7,1,140.48
340,1570.0,1.7,3,G2,1164.6,24.4,3,133.4
341,955.0,8.08,4,G6,435.8,26.4,3,206.16
342,1158.0,1.29,1,G5,2123.4,24.9,1,177.58
343,1393.0,4.88,4,G4,455.4,24.3,1,169.76
344,1530.0,1.46,4,G0,1608.2,28.2,1,102.92
345,1318.0,10.21,3,G5,259.4,27.4,2,195.42
346,1499.0,9.42,1,G6,260.7,28.9,3,208.84
347,1568.0,8.97,4,G2,262.7,29.0,3,147.94
348,1575.0,12.36,5,G0,182.6,27.9,3,124.72
349,1065.0,7.1,1,G5,298.2,17.7,2,189.2
350,831.0,8.86,5,G7,373.7,21.6,1,222.72
351,814.0,3.15,4,G3,785.0,15.8,2,151.3
352,1345.0,7.35,3,G3,317.0,24.6,3,159.7
353,1536.0,4.65,4,G0,280.0,15.7,1,109.3
354,1358.0,7.48,1,G1,297.2,23.7,2,129.96
355,1074.0,3.89,5,G4,676.9,22.2,3,167.78
356,1025.0,7.32,3,G1,344.7,20.3,1,129.64
357,1424.0,6.35,5,G4,224.0,15.9,2,172.7
358,1111.0,3.41,1,G5,743.1,22.1,2,181.82
359,1506.0,8.06,3,G5,271.8,25.9,3,191.12
360,1364.0,6.0,4,G4,258.4,16.6,2,172.0
361,1254.0,9.13,2,G4,258.1,23.2,1,178.26
362,1585.0,3.18,4,G0,533.3,21.1,3,106.36
363,841.0,1.71,4,G0,1745.0,19.7,2,103.42
364,1411.0,1.65,3,G5,1450.0,26.5,2,178.3
365,1515.0,10.56,2,G6,144.1,18.1,3,211.12
366,929.0,7.85,5,G3,473.4,27.1,2,160.7
367,1189.0,10.94,3,G6,250.7,25.6,3,211.88
368,1446.0,9.57,5,G4,143.6,15.6,1,179.14
369,1356.0,2.34,3,G0,1172.3,29.2,3,104.68
370,1065.0,12.25,5,G0,163.1,16.7,1,124.5
371,1052.0,1.66,1,G3,1903.9,26.1,3,148.32
372,861.0,8.02,1,G2,354.2,19.2,2,146.04
373,1078.0,10.83,2,G1,220.4,20.2,3,136.66
374,1096.0,5.7,3,G2,354.8,17.4,2,141.4
375,1411.0,9.43,1,G5,254.7,26.6,3,193.86
376,1572.0,7.01,4,G7,210.4,18.2,3,219.02
377,900.0,2.19,5,G5,1163.4,18.0,1,179.38
378,1330.0,8.88,3,G3,249.2,23.1,2,162.76
379,1580.0,12.27,5,G3,138.0,21.0,3,169.54
380,1229.0,9.22,4,G3,186.6,16.6,2,163.44
381,1208.0,6.62,2,G2,242.1,15.2,1,143.24
382,1569.0,4.83,2,G3,494.2,29.4,1,154.66
383,1326.0,2.04,4,G4,1384.5,29.4,2,164.08
384,1143.0,3.55,3,G0,687.5,21.9,3,107.1
385,1350.0,7.18,4,G6,357.5,27.2,2,204.36
386,1397.0,12.03,3,G1,141.7,18.7,1,139.06
387,1485.0,1.32,2,G3,1891.1,29.1,3,147.64
388,1261.0,9.16,5,G5,298.9,27.1,3,193.32
389,1140.0,11.08,1,G7,227.9,22.6,3,227.16
390,1338.0,10.06,2,G4,148.6,15.7,2,180.12
391,1470.0,2.35,3,G7,940.3,25.5,2,209.7
392,1453.0,1.96,3,G5,1078.0,24.1,1,178.92
393,1286.0,2.86,5,G7,852.0,24.6,1,210.72
394,1145.0,10.14,3,G7,179.9,16.4,1,225.28
395,1137.0,4.52,4,G2,617.2,24.9,3,139.04
396,1215.0,7.54,2,G3,282.3,20.3,3,160.08
397,872.0,4.23,1,G4,842.7,24.4,2,168.46
398,924.0,4.91,5,G3,732.9,26.1,2,154.82
399,1387.0,1.91,5,G0,1346.4,28.0,3,103.82
400,863.0,1.53,4,G4,2276.9,23.6,3,163.06
401,1008.0,11.79,4,G2,205.8,19.2,1,153.58
402,907.0,5.91,1,G2,677.3,28.5,3,141.82
403,1089.0,9.58,5,G2,240.5,19.7,1,149.16
404,863.0,3.04,2,G0,1330.4,27.4,1,106.08
405,1354.0,10.64,1,G2,138.8,15.7,1,151.28
406,984.0,10.43,1,G7,219.7,17.7,3,225.86
407,1078.0,2.19,5,G4,1111.6,20.6,1,164.38
408,1424.0,2.0,2,G6,1292.7,28.9,1,194.0
409,1076.0,11.2,4,G1,282.2,26.7,2,137.4
410,1559.0,10.73,3,G2,173.6,22.8,1,151.46
411,1177.0,8.24,2,G5,321.8,24.5,3,191.48
412,1209.0,8.66,1,G7,264.0,21.7,2,222.32
413,931.0,5.24,3,G5,639.8,24.5,1,185.48
414,1020.0,5.45,2,G2,446.9,19.5,2,140.9
415,831.0,2.34,2,G1,1591.9,24.3,1,119.68
416,1414.0,9.94,5,G2,165.0,18.2,2,149.88
417,882.0,5.41,1,G3,555.3,20.8,1,155.82
418,1160.0,10.16,5,G1,319.9,29.6,1,135.32
419,1583.0,4.39,1,G4,449.1,24.5,3,168.78
420,1487.0,10.75,2,G6,194.4,24.4,2,211.5
421,1458.0,3.82,1,G3,473.5,20.7,1,152.64
422,911.0,9.86,5,G1,336.1,23.7,2,134.72
423,1527.0,3.0,5,G0,812.0,29.2,1,106.0
424,892.0,8.49,5,G1,294.4,17.5,3,131.98
425,1150.0,10.29,1,G3,187.3,17.4,2,165.58
426,835.0,8.62,2,G4,423.0,23.9,2,177.24
427,1541.0,4.17,4,G0,479.7,24.2,3,108.34
428,1382.0,12.63,3,G4,190.5,26.1,1,185.26
429,1236.0,7.67,5,G3,272.8,20.3,1,160.34
430,1489.0,5.43,3,G1,417.5,26.5,2,125.86
431,1505.0,7.52,3,G0,195.9,17.4,3,115.04
432,1212.0,10.97,5,G3,239.5,25.0,2,166.94
433,1328.0,10.72,5,G7,231.8,25.9,1,226.44
434,1349.0,2.74,4,G4,720.3,20.9,3,165.48
435,1065.0,2.59,5,G1,1246.9,27.0,1,120.18
436,810.0,9.93,1,G3,310.4,19.6,3,164.86
437,849.0,10.55,3,G6,226.1,15.9,2,211.1
438,988.0,1.88,3,G4,1385.4,20.2,2,163.76
439,1000.0,8.31,2,G6,363.3,23.7,3,206.62
440,1213.0,12.24,5,G7,254.0,29.6,2,229.48
441,1436.0,10.79,4,G3,176.8,21.5,3,166.58
442,1530.0,7.4,2,G0,174.4,15.5,2,114.8
443,1119.0,12.24,5,G1,159.0,17.1,2,139.48
444,1200.0,3.79,5,G6,750.7,26.8,2,197.58
445,1564.0,5.09,5,G6,379.2,23.7,2,200.18
446,1449.0,1.31,1,G7,1154.3,17.2,3,207.62
447,1071.0,10.44,1,G6,180.0,15.8,2,210.88
448,1490.0,8.56,5,G3,254.7,25.5,3,162.12
449,1467.0,4.37,4,G2,319.9,16.1,1,138.74
450,1037.0,2.59,4,G4,891.7,18.8,3,165.18
451,875.0,7.17,4,G6,479.2,23.6,3,204.34
452,1159.0,5.03,1,G6,397.7,18.2,2,200.06
453,1172.0,11.14,2,G7,175.6,18.0,3,227.28
454,1513.0,4.54,1,G0,326.4,17.6,2,109.08
455,1044.0,11.63,4,G1,226.6,21.6,3,138.26
456,1402.0,4.62,4,G6,454.3,23.1,3,199.24
457,1555.0,1.58,3,G1,1047.4,20.2,2,118.16
458,1337.0,7.37,4,G0,356.8,27.6,2,114.74
459,1530.0,7.31,1,G4,247.2,21.7,3,174.62
460,989.0,1.48,2,G3,1940.8,22.3,3,147.96
461,1340.0,7.12,1,G6,301.8,22.6,2,204.24
462,803.0,4.9,3,G1,861.2,26.6,3,124.8
463,952.0,4.25,3,G1,837.5,26.6,1,123.5
