slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
170,1305.0,9.95,4,G1,169.7,17.3,1,134.9
171,850.0,8.81,3,G0,301.1,17.7,3,117.62
172,1250.0,5.19,1,G4,404.5,20.6,3,170.38
173,1335.0,3.28,4,G6,802.9,27.6,3,196.56
174,1057.0,10.31,1,G0,197.6,16.9,3,120.62
175,1431.0,11.77,2,G0,178.5,23.6,3,123.54
176,855.0,8.3,3,G5,276.4,15.4,2,191.6
177,1340.0,12.23,2,G0,119.7,15.4,1,124.46
178,1095.0,8.36,4,G5,289.4,20.8,1,191.72
179,1401.0,7.72,5,G3,204.9,17.4,2,160.44
180,1172.0,11.47,1,G1,154.5,16.3,2,137.94
181,1102.0,1.1,2,G6,1681.4,16.0,1,192.2
182,1184.0,1.26,5,G7,2228.7,26.1,3,207.52
183,967.0,9.49,2,G2,256.8,18.5,2,148.98
184,950.0,11.23,3,G4,241.2,20.2,2,182.46
185,961.0,10.8,5,G0,206.2,16.8,1,121.6
186,1150.0,8.33,5,G3,214.1,16.1,2,161.66
187,820.0,7.92,5,G3,319.7,16.3,2,160.84
188,1552.0,6.89,1,G7,276.4,23.2,2,218.78
189,988.0,11.16,5,G2,300.4,26.0,2,152.32
190,1102.0,8.96,3,G0,339.3,26.3,1,117.92
191,1120.0,5.24,2,G7,358.2,16.5,1,215.48
192,1378.0,10.82,3,G4,207.6,24.3,3,181.64
193,1184.0,2.19,5,G3,958.0,19.5,1,149.38
194,1183.0,3.41,3,G3,656.8,20.8,2,151.82
195,1259.0,9.29,2,G5,276.6,25.4,2,193.58
196,996.0,2.62,1,G1,1137.4,23.3,2,120.24
197,1134.0,11.96,4,G2,201.9,21.5,1,153.92
198,974.0,7.79,2,G4,495.3,29.5,3,175.58
199,1197.0,9.73,5,G2,206.7,18.9,1,149.46
200,1568.0,6.68,2,G4,263.9,21.7,2,173.36
201,1600.0,7.82,3,G4,239.3,23.5,3,175.64
202,1131.0,12.03,3,G4,242.5,25.9,1,184.06
203,848.0,4.9,3,G2,518.1,16.9,2,139.8
204,1338.0,2.08,2,G4,1359.5,29.7,2,164.16
205,1313.0,10.47,5,G1,177.0,19.1,3,135.94
206,1187.0,7.64,1,G4,251.4,17.9,2,175.28
207,1040.0,10.3,1,G5,190.3,16.0,2,195.6
208,1375.0,7.43,4,G4,264.3,21.2,1,174.86
209,1423.0,2.49,3,G5,1003.1,27.9,2,179.98
210,1527.0,9.06,3,G4,234.8,25.5,3,178.12
211,1052.0,10.15,1,G3,279.2,23.4,3,165.3
212,1235.0,11.24,3,G2,142.2,15.5,3,152.48
213,945.0,12.38,4,G2,203.6,18.7,2,154.76
214,1579.0,1.28,5,G4,1411.8,22.4,2,162.56
215,1317.0,6.35,3,G1,443.3,29.1,3,127.7
216,1345.0,3.09,5,G3,751.0,24.5,3,151.18
217,1102.0,5.67,1,G1,579.0,28.4,3,126.34
218,1546.0,9.23,2,G0,186.6,20.9,3,118.46
219,867.0,9.47,5,G5,276.2,17.8,1,193.94
220,1482.0,12.13,4,G4,209.8,29.6,2,184.26
221,1283.0,10.73,1,G7,161.0,17.4,1,226.46
222,1016.0,4.1,5,G6,877.7,28.7,3,198.2
223,1574.0,9.84,3,G2,194.9,23.7,3,149.68
224,1540.0,7.23,3,G0,222.0,19.4,1,114.46
225,1075.0,3.89,4,G7,463.0,15.2,2,212.78
226,1304.0,8.61,1,G4,245.1,21.6,2,177.22
227,1041.0,9.8,4,G1,278.5,22.3,1,134.6
228,1471.0,6.11,4,G5,348.7,24.6,3,187.22
229,1585.0,2.32,1,G0,855.7,24.7,2,104.64
230,1032.0,10.1,5,G0,347.1,28.4,3,120.2
231,870.0,2.63,1,G2,1041.1,18.7,1,135.26
232,895.0,2.02,5,G4,1761.6,25.0,3,164.04
233,1227.0,9.16,1,G6,246.0,21.7,3,208.32
234,1449.0,8.81,5,G1,269.4,27.0,3,132.62
235,1169.0,10.29,4,G6,199.1,18.8,2,210.58
236,1230.0,4.38,2,G7,371.2,15.7,2,213.76
237,1390.0,9.63,5,G6,164.6,17.3,2,209.26
238,946.0,12.25,4,G4,179.2,16.3,2,184.5
239,1427.0,3.75,1,G3,469.0,19.7,1,152.5
240,867.0,2.83,4,G0,1048.8,20.2,1,105.66
241,1474.0,9.73,3,G2,145.7,16.4,2,149.46
242,845.0,7.08,4,G5,483.4,22.7,2,189.16
243,1336.0,10.55,3,G4,136.5,15.1,2,181.1
244,1383.0,9.57,2,G5,176.1,18.3,1,194.14
245,1142.0,10.41,4,G7,197.2,18.4,3,225.82
246,818.0,2.21,4,G3,1183.8,16.8,1,149.42
247,1375.0,8.34,1,G7,253.3,22.8,3,221.68
248,1108.0,2.75,1,G2,1124.6,26.9,1,135.5
249,829.0,4.44,4,G7,619.5,17.9,1,213.88
250,950.0,10.52,1,G2,269.0,21.1,3,151.04
251,1595.0,8.65,3,G2,192.1,20.8,2,147.3
252,1442.0,7.39,5,G5,310.8,26.0,2,189.78
253,1207.0,9.5,3,G5,324.4,29.2,1,194.0
254,976.0,11.53,1,G6,189.0,16.7,2,213.06
255,1280.0,5.56,5,G7,336.5,18.8,3,216.12
256,1460.0,1.08,2,G1,1333.0,16.5,2,117.16
257,1370.0,3.38,3,G5,522.7,19.0,1,181.76
258,1291.0,3.21,5,G7,657.8,21.4,3,211.42
259,1019.0,2.33,3,G7,810.2,15.1,3,209.66
260,1416.0,10.36,5,G1,260.5,30.0,1,135.72
261,1336.0,1.47,3,G5,1297.3,20.0,3,177.94
262,1059.0,1.02,2,G2,1898.7,16.1,3,132.04
263,970.0,4.28,5,G4,899.0,29.3,1,168.56
264,1451.0,4.69,5,G2,531.6,28.4,2,139.38
265,1118.0,12.25,1,G1,262.3,28.2,2,139.5
266,1048.0,9.59,4,G6,271.2,21.4,3,209.18
267,1250.0,8.92,2,G6,254.8,22.3,2,207.84
268,1347.0,4.28,3,G3,567.9,25.7,3,153.56
269,850.0,10.04,5,G2,292.6,19.6,1,150.08
270,1367.0,12.02,1,G2,124.8,16.1,1,154.04
271,1398.0,4.84,2,G0,498.9,26.5,3,109.68
272,1435.0,3.95,2,G1,404.5,18.0,2,122.9
273,829.0,4.73,3,G5,805.7,24.8,3,184.46
274,1056.0,11.35,2,G6,167.9,15.8,1,212.7
275,1322.0,7.21,2,G6,335.5,25.1,2,204.42
276,1230.0,9.81,4,G0,203.8,19.3,2,119.62
277,850.0,3.11,2,G1,1281.8,26.6,2,121.22
278,1017.0,12.58,5,G5,216.1,21.7,3,200.16
279,1305.0,7.91,1,G7,288.8,23.4,1,220.82
280,974.0,2.58,3,G1,937.8,18.5,3,120.16
281,1079.0,9.13,3,G3,262.5,20.3,1,163.26
282,803.0,7.68,2,G2,411.1,19.9,1,145.36
283,915.0,5.14,2,G3,774.7,28.6,1,155.28
284,967.0,3.58,1,G3,666.0,18.1,1,152.16
285,1084.0,8.14,1,G3,241.1,16.7,2,161.28
286,1037.0,11.71,1,G4,216.1,20.6,1,183.42
287,1340.0,2.19,1,G0,664.2,15.3,1,104.38
288,1448.0,2.12,3,G3,651.5,15.7,1,149.24
289,1418.0,6.88,2,G1,339.5,26.0,3,128.76
290,1585.0,7.25,4,G7,241.7,21.8,2,219.5
291,1512.0,2.17,5,G2,644.5,16.6,2,134.34
292,1081.0,11.06,4,G7,250.4,23.5,1,227.12
293,1447.0,9.6,2,G1,241.2,26.3,2,134.2
294,1110.0,3.19,4,G6,715.9,19.9,2,196.38
295,1332.0,2.29,3,G4,1027.4,24.6,1,164.58
296,1573.0,4.6,2,G0,389.1,22.1,2,109.2
297,929.0,9.78,2,G4,232.7,16.6,3,179.56
298,1393.0,6.1,1,G1,344.8,23.0,2,127.2
299,911.0,5.37,2,G4,614.5,23.6,2,170.74
300,1419.0,4.43,4,G5,372.9,18.4,2,183.86
301,1299.0,4.53,2,G0,471.9,21.8,1,109.06
302,1511.0,12.31,5,G3,117.8,17.2,3,169.62
303,1054.0,5.78,2,G7,405.7,19.4,2,216.56
304,1292.0,12.68,4,G6,168.7,21.7,2,215.36
305,1551.0,5.98,3,G5,276.1,20.1,1,186.96
306,934.0,3.94,5,G1,654.3,18.9,2,122.88
307,932.0,11.41,2,G4,274.3,22.9,1,182.82
308,1247.0,3.91,2,G1,705.4,27.0,2,122.82
309,1433.0,4.68,4,G1,503.4,26.5,3,124.36
310,920.0,10.79,1,G6,338.8,26.4,1,211.58
311,1568.0,6.75,1,G5,302.1,25.1,3,188.5
312,1419.0,5.44,5,G5,422.5,25.6,2,185.88
313,1476.0,1.69,1,G3,1011.2,19.8,3,148.38
314,1328.0,3.02,1,G0,692.4,21.8,3,106.04
315,1524.0,11.13,1,G2,207.3,27.6,1,152.26
316,1131.0,8.19,2,G6,246.2,17.9,2,206.38
317,1583.0,12.01,2,G4,125.3,18.7,3,184.02
318,1376.0,11.11,4,G1,165.8,19.9,2,137.22
319,1559.0,3.64,4,G0,484.9,21.6,3,107.28
320,1154.0,4.45,3,G7,630.1,25.4,2,213.9
321,1300.0,10.27,5,G2,179.4,18.8,1,150.54
322,1505.0,3.95,1,G4,441.4,20.6,2,167.9
323,957.0,2.8,2,G4,817.7,17.2,1,165.6
324,998.0,5.88,2,G1,538.4,24.8,3,126.76
325,905.0,5.13,4,G0,622.9,22.7,3,110.26
326,1435.0,10.09,1,G3,244.6,27.8,1,165.18
327,1443.0,5.27,5,G3,430.5,25.7,3,155.54
328,1490.0,3.78,4,G4,391.3,17.3,3,167.56
329,1273.0,8.84,1,G1,310.2,27.4,1,132.68
330,875.0,6.47,2,G0,434.3,19.3,3,112.94
331,843.0,9.27,2,G1,337.4,20.7,1,133.54
332,1248.0,12.5,3,G5,224.6,27.5,1,200.0
333,1304.0,1.28,1,G3,1854.6,24.3,3,147.56
334,892.0,6.54,2,G7,360.3,16.5,1,218.08
335,1256.0,10.67,1,G3,152.1,16.0,3,166.34
336,1350.0,4.15,5,G0,534.3,23.5,1,108.3
337,1386.0,2.36,2,G2,634.8,16.3,1,134.72
338,1432.0,12.12,1,G2,174.0,23.7,2,154.24
339,1178.0,6.53,3,G2,296.4,17.9,1,143.06
340,1202.0,8.98,1,G0,332.8,28.2,3,117.96
341,1236.0,8.9,1,G6,327.7,28.3,3,207.8
342,1508.0,9.41,2,G6,155.3,17.3,1,208.82
343,1118.0,1.58,3,G0,2141.8,29.7,3,103.16
344,1087.0,1.63,2,G3,2020.3,28.1,1,148.26
345,916.0,5.44,5,G6,570.1,22.3,1,200.88
346,1580.0,4.47,2,G0,368.0,20.4,3,108.94
347,1029.0,3.55,1,G4,624.2,17.9,1,167.1
348,833.0,9.72,2,G5,341.4,21.7,2,194.44
349,1362.0,5.25,1,G1,504.2,28.3,1,125.5
350,836.0,2.06,1,G1,1775.3,24.0,3,119.12
351,1312.0,8.5,4,G4,283.3,24.8,3,177.0
352,1358.0,4.36,5,G4,426.0,19.8,1,168.72
353,877.0,1.05,2,G5,3084.9,22.3,1,177.1
354,1076.0,1.24,3,G3,1804.5,18.9,2,147.48
355,1545.0,1.41,3,G5,935.6,16.0,1,177.82
356,1564.0,4.88,5,G7,383.9,23.0,3,214.76
357,1005.0,5.52,4,G5,590.1,25.7,2,186.04
358,1455.0,9.57,1,G1,195.8,21.4,3,134.14
359,1163.0,4.12,2,G3,563.6,21.2,3,153.24
360,1309.0,3.24,2,G1,540.7,18.0,2,121.48
361,1292.0,3.82,2,G2,459.4,17.8,1,137.64
362,1373.0,4.41,5,G2,486.0,23.1,1,138.82
363,901.0,6.63,3,G0,601.4,28.2,2,113.26
364,1371.0,10.48,4,G7,235.0,26.5,1,225.96
365,919.0,2.04,3,G3,1793.9,26.4,2,149.08
366,1123.0,10.57,2,G1,272.6,25.4,1,136.14
367,1457.0,9.19,4,G0,156.0,16.4,1,118.38
368,875.0,5.12,4,G2,710.9,25.0,1,140.24
369,1184.0,10.57,5,G6,247.3,24.3,3,211.14
370,1305.0,8.62,5,G6,263.9,23.3,2,207.24
371,1027.0,8.14,1,G3,432.8,28.4,1,161.28
372,1584.0,9.66,2,G4,238.9,28.7,1,179.32
373,1404.0,3.66,1,G0,602.4,24.3,1,107.32
374,1439.0,11.77,4,G4,142.2,18.9,2,183.54
375,898.0,11.56,3,G1,366.9,29.9,3,138.12
376,892.0,12.68,1,G0,198.2,17.6,3,125.36
377,1087.0,3.22,3,G3,698.8,19.2,1,151.44
378,1598.0,5.47,1,G2,377.5,25.9,1,140.94
379,803.0,3.86,4,G6,1200.1,29.2,1,197.72
380,1165.0,8.37,5,G6,196.0,15.0,2,206.74
381,858.0,7.19,3,G3,613.3,29.7,3,159.38
382,1072.0,6.15,3,G0,309.2,16.0,3,112.3
383,1279.0,3.07,4,G5,840.3,25.9,1,181.14
384,1599.0,9.52,1,G1,159.8,19.1,3,134.04
385,1584.0,1.12,4,G4,1716.1,23.9,1,162.24
386,1127.0,8.26,3,G2,280.5,20.5,1,146.52
387,960.0,11.87,3,G4,330.9,29.6,2,183.74
388,1291.0,5.19,2,G1,336.5,17.7,2,125.38
389,1187.0,9.53,4,G1,194.8,17.3,2,134.06
390,1167.0,2.46,5,G2,1184.8,26.7,2,134.92
391,983.0,7.08,2,G2,347.8,19.0,2,144.16
392,1237.0,9.34,4,G3,170.9,15.5,2,163.68
393,936.0,10.44,5,G2,365.0,28.0,2,150.88
394,1408.0,5.08,5,G4,374.0,21.0,1,170.16
395,1184.0,4.38,1,G1,510.9,20.8,2,123.76
396,1552.0,11.33,4,G1,202.1,27.9,2,137.66
397,861.0,6.28,3,G1,532.4,22.6,3,127.56
398,1043.0,4.18,4,G2,610.7,20.9,1,138.36
399,1590.0,10.99,2,G5,122.5,16.8,1,196.98
400,1392.0,2.69,4,G4,561.3,16.5,2,165.38
401,1140.0,8.14,1,G0,370.7,27.0,3,116.28
402,1299.0,2.07,1,G5,833.8,17.6,2,179.14
403,1590.0,5.51,2,G2,340.2,23.4,2,141.02
404,1356.0,9.26,2,G5,201.9,19.9,1,193.52
405,1091.0,3.22,1,G4,761.5,21.0,3,166.44
406,1199.0,2.46,5,G6,876.7,20.3,3,194.92
407,864.0,6.45,2,G0,642.3,28.1,2,112.9
408,1158.0,7.84,4,G7,296.1,21.1,3,220.68
409,825.0,12.7,3,G5,221.3,18.2,2,200.4
410,953.0,11.17,4,G2,220.2,18.4,2,152.34
411,801.0,12.15,1,G5,346.9,26.5,1,199.3
412,1333.0,3.27,3,G7,546.5,18.7,1,211.54
413,1485.0,2.99,5,G4,479.1,16.7,1,165.98
414,961.0,8.29,4,G3,478.1,29.9,3,161.58
415,1056.0,4.37,3,G6,772.9,28.0,2,198.74
416,1349.0,5.88,2,G6,250.5,15.6,1,201.76
417,1185.0,11.96,3,G5,187.9,20.9,1,198.92
418,1416.0,12.61,1,G2,197.6,27.7,2,155.22
419,1116.0,2.44,5,G5,1338.0,28.6,1,179.88
420,1390.0,8.93,3,G3,230.9,22.5,1,162.86
421,1012.0,7.93,1,G5,304.8,19.2,2,190.86
422,1444.0,12.44,3,G0,151.1,21.3,2,124.88
423,1064.0,5.59,5,G0,610.4,28.5,3,111.18
424,1256.0,10.49,2,G4,198.2,20.5,3,180.98
425,1179.0,1.78,4,G5,1547.9,25.5,3,178.56
426,1285.0,8.25,2,G1,197.1,16.4,1,131.5
427,1061.0,4.29,4,G5,624.1,22.3,2,183.58
428,954.0,10.75,2,G6,237.3,19.1,3,211.5
429,847.0,10.24,2,G5,355.4,24.2,3,195.48
430,831.0,4.12,5,G1,1093.9,29.4,1,123.24
431,972.0,10.05,4,G5,353.4,27.1,1,195.1
432,1161.0,12.43,1,G0,217.2,24.6,1,124.86
433,1421.0,12.0,4,G4,218.9,29.3,1,184.0
434,877.0,10.57,3,G3,354.5,25.8,1,166.14
435,1306.0,6.99,1,G5,319.6,22.9,2,188.98
436,932.0,4.37,2,G1,625.6,20.0,3,123.74
437,942.0,5.52,4,G4,600.2,24.5,2,171.04
438,1579.0,11.09,4,G1,191.3,26.3,1,137.18
439,1004.0,12.44,2,G0,190.7,18.7,2,124.88
440,1379.0,7.84,2,G0,308.7,26.2,2,115.68
441,1144.0,11.41,3,G6,170.8,17.5,2,212.82
442,1573.0,12.23,2,G1,153.6,23.2,2,139.46
443,1495.0,7.4,5,G4,260.2,22.6,2,174.8
444,827.0,5.66,4,G4,653.2,24.0,1,171.32
445,1311.0,3.5,1,G4,702.4,25.3,1,167.0
446,1168.0,8.19,4,G3,346.2,26.0,3,161.38
447,1200.0,1.19,2,G1,2042.9,22.9,1,117.38
448,978.0,4.97,5,G6,670.9,25.6,3,199.94
449,892.0,3.98,4,G6,879.1,24.5,2,197.96
450,1263.0,7.25,3,G1,230.9,16.6,2,129.5
451,1403.0,2.4,2,G3,945.8,25.0,3,149.8
452,1399.0,4.08,5,G6,455.3,20.4,2,198.16
453,969.0,11.9,5,G1,275.1,24.9,1,138.8
454,1420.0,4.33,1,G4,555.3,26.8,3,168.66
455,1255.0,8.34,4,G3,365.1,30.0,3,161.68
456,1391.0,9.83,5,G2,231.0,24.8,2,149.66
457,958.0,10.26,1,G3,382.3,29.5,1,165.52
458,869.0,8.5,2,G3,362.2,21.0,1,162.0
459,1012.0,12.34,4,G3,165.3,16.2,3,169.68
460,809.0,8.7,2,G7,340.3,18.8,2,222.4
461,1235.0,6.48,4,G3,261.1,16.4,2,157.96
462,1204.0,8.29,1,G1,358.6,28.1,3,131.58
463,1217.0,9.72,5,G5,264.9,24.6,2,194.44
464,1593.0,7.71,2,G2,297.7,28.7,2,145.42
