slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
34,1147.0,8.39,4,G3,222.4,16.8,2,161.78
35,1517.0,3.7,2,G5,433.5,19.1,1,182.4
36,1223.0,7.5,2,G3,326.4,23.5,2,160.0
37,1045.0,5.71,5,G2,424.8,19.9,3,141.42
38,1126.0,12.6,2,G5,191.2,21.3,3,200.2
39,1552.0,3.49,2,G3,522.1,22.2,3,151.98
40,1531.0,3.15,3,G5,438.5,16.6,3,181.3
41,803.0,1.46,3,G1,2542.6,23.4,1,117.92
42,1289.0,4.78,1,G6,380.4,18.4,2,199.56
43,1006.0,4.06,3,G6,876.4,28.1,2,198.12
44,1221.0,5.35,3,G4,475.8,24.4,2,170.7
45,1226.0,4.22,3,G0,576.2,23.4,3,108.44
46,1306.0,2.94,1,G2,899.1,27.1,2,135.88
47,1072.0,9.78,1,G1,320.8,26.4,3,134.56
48,1108.0,1.62,5,G6,1589.7,22.4,3,193.24
49,979.0,8.45,3,G4,412.7,26.8,3,176.9
50,1309.0,7.98,3,G6,346.3,28.4,1,205.96
51,1568.0,2.46,2,G7,805.8,24.4,3,209.92
52,908.0,1.58,5,G5,1545.0,17.4,3,178.16
53,1393.0,7.58,1,G7,311.3,25.8,2,220.16
54,1057.0,2.42,5,G3,1145.4,23.0,1,149.84
55,1059.0,8.01,2,G1,432.5,28.8,1,131.02
56,1354.0,4.43,2,G4,407.8,19.2,1,168.86
57,931.0,4.54,4,G7,714.3,23.7,3,214.08
58,985.0,12.31,3,G2,192.3,18.3,3,154.62
59,1298.0,5.76,3,G4,277.7,16.3,2,171.52
60,1239.0,11.57,3,G6,259.5,29.2,2,213.14
61,1583.0,3.21,4,G3,614.2,24.5,2,151.42
62,1290.0,3.85,5,G2,423.2,16.5,3,137.7
63,992.0,11.31,3,G5,286.1,25.2,2,197.62
64,1376.0,7.6,5,G0,264.3,21.7,3,115.2
65,1367.0,12.18,1,G7,147.7,19.3,1,229.36
66,1402.0,3.24,1,G1,448.7,16.0,2,121.48
67,864.0,2.01,3,G0,1819.2,24.8,3,104.02
68,1206.0,5.65,1,G3,321.6,17.2,3,156.3
69,1096.0,5.01,5,G3,480.2,20.7,2,155.02
70,1488.0,7.9,5,G2,265.5,24.5,1,145.8
71,1063.0,6.22,5,G7,421.9,21.9,1,217.44
72,1333.0,7.33,2,G1,367.7,28.2,2,129.66
73,1011.0,7.74,2,G5,353.3,21.7,2,190.48
74,905.0,5.62,4,G2,470.9,18.8,2,141.24
75,1381.0,10.73,4,G1,253.6,29.5,2,136.46
76,1585.0,3.12,5,G6,481.7,18.7,1,196.24
77,1281.0,2.25,1,G2,786.7,17.8,1,134.5
78,804.0,5.02,2,G4,508.2,16.1,3,170.04
79,923.0,10.08,5,G2,212.2,15.5,2,150.16
80,1217.0,9.32,3,G3,330.2,29.4,3,163.64
81,834.0,2.61,3,G0,1182.2,20.2,3,105.22
82,1466.0,9.47,1,G5,219.3,23.9,3,193.94
83,1138.0,10.39,3,G1,281.2,26.1,3,135.78
84,1548.0,9.24,2,G0,211.1,23.7,3,118.48
85,967.0,3.14,3,G4,1006.9,24.0,3,166.28
86,999.0,5.74,5,G0,628.7,28.3,1,111.48
87,872.0,6.49,4,G2,366.9,16.3,2,142.98
88,1074.0,12.65,3,G2,199.7,21.3,1,155.3
89,827.0,12.18,1,G4,366.8,29.0,2,184.36
90,1247.0,5.03,4,G0,546.3,26.9,3,110.06
91,1168.0,11.62,5,G2,261.9,27.9,2,153.24
92,1010.0,4.71,5,G0,527.5,19.7,2,109.42
93,836.0,5.9,3,G5,681.8,26.4,2,186.8
94,1410.0,12.39,5,G0,164.1,22.5,2,124.78
95,1274.0,3.03,3,G7,990.0,30.0,3,211.06
96,999.0,12.57,3,G3,268.8,26.5,1,170.14
97,1445.0,5.92,5,G3,314.2,21.1,2,156.84
98,1417.0,3.27,1,G3,486.6,17.7,1,151.54
99,880.0,4.67,3,G6,905.1,29.2,2,199.34
100,1391.0,1.6,1,G6,1448.1,25.3,3,193.2
101,1156.0,1.6,5,G3,1776.9,25.8,2,148.2
102,900.0,12.36,5,G2,273.7,23.9,2,154.72
103,959.0,12.03,3,G0,280.5,25.4,1,124.06
104,1166.0,5.66,1,G5,409.2,21.2,1,186.32
105,1204.0,1.27,2,G4,1582.9,19.0,1,162.54
106,803.0,3.55,2,G5,1282.5,28.7,3,182.1
107,1132.0,7.91,2,G0,372.7,26.2,2,115.82
108,1574.0,7.47,5,G2,201.5,18.6,2,144.94
109,1403.0,3.72,5,G1,419.8,17.2,3,122.44
110,1564.0,7.57,4,G0,289.4,26.9,2,115.14
111,1284.0,11.29,3,G3,187.2,21.3,1,167.58
112,1269.0,9.63,4,G6,161.6,15.5,1,209.26
113,1156.0,8.41,2,G0,204.4,15.6,2,116.82
114,1445.0,1.62,2,G2,1480.2,27.2,2,133.24
115,1487.0,8.18,4,G4,196.9,18.8,3,176.36
116,1320.0,7.83,3,G5,358.7,29.1,3,190.66
117,1468.0,6.46,3,G1,388.2,28.9,2,127.92
118,1395.0,8.18,2,G4,299.2,26.8,1,176.36
119,875.0,11.85,1,G5,200.3,16.3,3,198.7
120,1186.0,7.59,2,G1,335.4,23.7,2,130.18
121,1076.0,8.8,1,G0,294.6,21.9,1,117.6
122,1440.0,6.57,1,G7,391.8,29.1,3,218.14
123,1283.0,10.46,2,G5,144.3,15.2,3,195.92
124,1440.0,9.42,5,G7,186.9,19.9,3,223.84
125,1408.0,2.39,4,G7,919.9,24.3,3,209.78
126,1321.0,1.29,5,G2,1562.4,20.9,3,132.58
127,852.0,2.23,5,G1,1227.0,18.3,1,119.46
128,914.0,12.15,3,G1,270.7,23.6,3,139.3
129,886.0,6.48,3,G1,386.1,17.4,2,127.96
130,1144.0,3.65,5,G1,710.8,23.3,1,122.3
131,1187.0,10.83,2,G1,240.8,24.3,1,136.66
132,849.0,5.57,3,G6,635.7,23.6,2,201.14
133,985.0,4.64,1,G6,744.2,26.7,2,199.28
134,1116.0,4.73,1,G7,456.1,18.9,2,214.46
135,840.0,9.17,4,G4,345.6,20.9,3,178.34
136,1441.0,4.15,4,G7,524.0,24.6,3,213.3
137,1001.0,1.65,3,G4,2290.7,29.7,3,163.3
138,1486.0,1.16,2,G6,1640.6,22.2,2,192.32
139,1577.0,3.43,2,G5,617.0,26.2,2,181.86
140,1092.0,6.28,3,G0,287.9,15.5,3,112.56
141,1566.0,6.53,5,G1,366.2,29.4,1,128.06
142,944.0,2.33,4,G0,1175.7,20.3,1,104.66
143,806.0,12.64,2,G5,296.3,23.7,1,200.28
144,849.0,4.16,5,G7,573.5,15.9,1,213.32
145,806.0,11.66,2,G3,333.5,24.6,3,168.32
146,1537.0,1.77,2,G6,1198.7,25.6,1,193.54
147,1186.0,9.98,1,G5,203.4,18.9,3,194.96
148,1083.0,3.75,2,G7,919.0,29.3,2,212.5
149,1445.0,4.98,4,G4,508.1,28.7,1,169.96
150,1273.0,8.11,1,G7,317.1,25.7,2,221.22
