slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
43,985.0,12.68,3,G7,252.9,24.8,1,230.36
44,846.0,6.76,5,G1,643.7,28.9,1,128.52
45,998.0,2.03,5,G3,1433.6,22.8,3,149.06
46,877.0,1.08,3,G3,3698.6,27.5,1,147.16
47,1175.0,9.35,2,G4,305.0,26.3,2,178.7
48,1288.0,1.02,1,G7,2007.2,20.7,1,207.04
49,871.0,11.27,3,G7,386.7,29.8,2,227.54
50,822.0,12.41,5,G1,194.8,15.6,1,139.82
51,1316.0,1.66,2,G0,915.5,15.7,1,103.32
52,1281.0,2.13,2,G2,901.1,19.3,3,134.26
53,1358.0,9.21,3,G0,168.1,16.5,2,118.42
54,1171.0,3.62,4,G0,868.5,28.9,2,107.24
55,1461.0,10.62,2,G7,226.6,27.6,2,226.24
56,834.0,10.52,2,G1,297.6,20.5,3,136.04
57,1398.0,7.99,1,G6,207.6,18.2,2,205.98
58,860.0,10.62,3,G4,396.1,28.4,3,181.24
59,1178.0,11.11,2,G3,208.3,21.4,2,167.22
60,1067.0,4.76,2,G3,624.5,24.9,2,154.52
61,1562.0,7.98,2,G4,209.5,20.5,2,175.96
62,1308.0,5.28,5,G1,525.7,28.5,2,125.56
63,992.0,7.01,2,G1,454.3,24.8,1,129.02
64,1199.0,6.27,3,G4,322.0,19.0,1,172.54
65,1409.0,1.27,2,G1,1786.9,25.1,3,117.54
66,866.0,12.27,5,G7,338.1,28.2,1,229.54
67,870.0,4.57,3,G5,829.8,25.9,3,184.14
68,1545.0,6.1,5,G4,258.2,19.1,1,172.2
69,1279.0,6.82,3,G5,222.0,15.2,3,188.64
70,1585.0,7.76,2,G5,273.4,26.4,2,190.52
71,853.0,2.82,5,G3,1032.7,19.5,3,150.64
72,1476.0,4.8,4,G2,431.5,24.0,1,139.6
73,1429.0,5.06,1,G3,447.5,25.4,3,155.12
74,980.0,6.0,2,G7,578.4,26.7,3,217.0
75,1274.0,3.28,3,G3,859.7,28.2,1,151.56
76,1232.0,3.07,4,G2,774.7,23.0,2,136.14
77,1443.0,1.44,5,G5,1256.8,20.5,1,177.88
78,969.0,5.47,4,G0,492.7,20.5,3,110.94
79,1427.0,11.79,3,G5,191.6,25.3,3,198.58
80,989.0,8.86,1,G3,318.4,21.9,2,162.72
81,1467.0,11.84,4,G3,162.8,22.2,1,168.68
82,1498.0,9.14,4,G4,256.8,27.6,3,178.28
83,878.0,6.93,3,G0,414.5,19.8,2,113.86
84,1258.0,7.7,5,G1,365.6,27.8,2,130.4
85,1031.0,5.45,1,G7,421.7,18.6,2,215.9
86,1211.0,10.32,1,G1,186.5,18.3,3,135.64
87,1439.0,1.92,3,G1,1374.0,29.8,3,118.84
88,1374.0,10.13,3,G7,216.0,23.6,1,225.26
89,1007.0,9.59,1,G2,394.4,29.9,3,149.18
90,1112.0,8.0,4,G1,223.4,15.6,1,131.0
91,1085.0,4.16,3,G4,781.8,27.7,3,168.32
92,1192.0,10.53,2,G4,219.2,21.6,2,181.06
93,1026.0,9.37,2,G7,333.9,25.2,1,223.74
94,1199.0,1.96,4,G5,1138.3,21.0,1,178.92
95,1247.0,5.89,4,G1,317.4,18.3,3,126.78
96,842.0,6.76,3,G0,631.1,28.2,1,113.52
97,881.0,11.02,5,G6,363.5,27.7,2,212.04
98,1587.0,1.48,5,G4,1410.1,26.0,2,162.96
99,908.0,8.38,1,G5,313.1,18.7,1,191.76
100,1479.0,6.8,5,G0,244.5,19.3,2,113.6
101,1406.0,11.69,4,G0,158.1,20.4,3,123.38
102,1219.0,10.6,2,G3,185.3,18.8,1,166.2
103,1555.0,2.85,5,G3,554.8,19.3,3,150.7
104,1403.0,9.26,5,G6,169.6,17.3,1,208.52
105,1566.0,9.14,3,G4,209.2,23.5,2,178.28
106,1441.0,6.05,2,G7,311.2,21.3,3,217.1
107,1154.0,12.41,4,G1,229.5,25.8,3,139.82
108,1432.0,1.47,2,G1,1434.2,23.7,2,117.94
109,1404.0,7.41,3,G6,322.0,26.3,2,204.82
110,883.0,4.43,1,G6,495.0,15.2,3,198.86
111,1256.0,8.49,4,G4,229.4,19.2,2,176.98
112,1597.0,11.26,3,G7,120.4,17.0,2,227.52
113,1525.0,2.76,4,G4,493.3,16.3,3,165.52
114,1540.0,12.03,1,G3,170.5,24.8,2,169.06
115,1453.0,1.25,5,G6,1297.6,18.5,2,192.5
116,958.0,3.95,3,G6,821.4,24.4,3,197.9
117,1501.0,2.84,4,G6,774.0,25.9,2,195.68
118,1478.0,6.5,1,G2,249.3,18.8,3,143.0
119,1444.0,2.2,3,G3,765.9,19.1,1,149.4
120,1125.0,9.3,5,G2,277.6,22.8,1,148.6
121,900.0,8.56,4,G7,458.0,27.7,2,222.12
122,1383.0,1.74,2,G2,857.6,16.2,2,133.48
123,1599.0,9.88,3,G5,224.2,27.8,1,194.76
124,1092.0,9.14,2,G1,299.9,23.5,3,133.28
125,1529.0,4.95,3,G1,277.7,16.5,1,124.9
126,877.0,1.59,1,G1,2073.8,22.7,3,118.18
127,1324.0,2.59,2,G6,657.5,17.7,3,195.18
128,1363.0,9.03,1,G5,233.9,22.6,3,193.06
129,1454.0,9.97,5,G5,149.4,17.0,2,194.94
130,1594.0,1.11,2,G2,2109.5,29.3,3,132.22
131,850.0,8.95,2,G0,433.7,25.9,1,117.9
132,957.0,4.88,2,G1,692.8,25.4,3,124.76
133,1008.0,8.32,4,G0,426.8,28.1,3,116.64
134,1554.0,1.22,2,G0,1619.3,24.1,3,102.44
135,1392.0,11.08,4,G5,157.8,19.1,3,197.16
136,1326.0,8.4,4,G1,264.2,23.1,1,131.8
137,1144.0,5.43,3,G5,576.2,28.1,3,185.86
138,1117.0,4.05,2,G5,819.4,29.1,2,183.1
139,811.0,12.39,5,G5,379.1,29.9,1,199.78
140,889.0,3.78,3,G2,1110.7,29.3,3,137.56
141,1019.0,11.05,2,G0,213.8,18.9,3,122.1
142,1267.0,6.71,5,G3,347.6,23.2,2,158.42
143,1215.0,4.86,3,G4,420.7,19.5,3,169.72
144,931.0,10.39,5,G7,347.7,26.4,2,225.78
145,1148.0,3.97,2,G2,533.9,19.1,3,137.94
146,1081.0,4.48,1,G7,557.7,21.2,3,213.96
147,1362.0,7.27,1,G4,322.9,25.1,3,174.54
148,939.0,7.34,5,G5,293.9,15.9,3,189.68
149,1516.0,11.9,5,G6,173.0,24.5,2,213.8
150,1411.0,4.34,4,G7,613.7,29.5,2,213.68
151,1085.0,9.39,3,G1,330.1,26.4,2,133.78
152,959.0,2.45,5,G5,1431.4,26.4,1,179.9
153,1592.0,3.11,1,G3,591.8,23.0,3,151.22
154,1310.0,4.65,1,G0,382.7,18.3,3,109.3
155,1220.0,9.96,4,G1,262.1,25.0,3,134.92
156,1329.0,5.9,2,G1,479.3,29.5,3,126.8
157,1294.0,8.0,3,G1,210.4,17.1,1,131.0
158,1385.0,9.62,4,G5,284.9,29.8,2,194.24
159,1310.0,5.1,3,G6,312.7,16.4,3,200.2
160,1304.0,10.34,2,G5,260.8,27.6,1,195.68
161,829.0,10.43,3,G1,375.7,25.5,2,135.86
162,834.0,10.54,1,G3,373.9,25.8,3,166.08
163,1417.0,2.41,4,G5,634.2,17.0,2,179.82
164,1407.0,8.39,1,G7,280.6,26.0,3,221.78
165,1154.0,5.13,1,G0,443.3,20.6,3,110.26
166,1084.0,12.69,5,G3,179.7,19.4,3,170.38
167,832.0,8.82,3,G5,399.3,23.0,2,192.64
168,1324.0,5.99,1,G4,454.6,28.3,3,171.98
169,1397.0,5.4,2,G7,255.0,15.1,2,215.8
170,1068.0,2.91,3,G1,672.2,16.4,3,120.82
171,1017.0,6.01,3,G7,427.3,20.5,1,217.02
172,1393.0,7.06,4,G5,374.3,28.9,3,189.12
173,1128.0,11.95,1,G3,251.4,26.6,1,168.9
174,993.0,2.24,2,G5,904.9,15.8,1,179.48
175,1108.0,12.08,5,G2,169.4,17.8,1,154.16
176,804.0,6.25,5,G7,656.6,25.9,3,217.5
177,1574.0,11.55,3,G2,139.4,19.9,3,153.1
178,1155.0,4.17,1,G7,576.6,21.8,3,213.34
179,1556.0,5.41,2,G6,454.0,30.0,1,200.82
180,1207.0,10.7,5,G7,208.1,21.1,2,226.4
181,1208.0,10.0,3,G4,268.9,25.5,2,180.0
182,1058.0,4.83,4,G6,378.9,15.2,1,199.66
183,1208.0,7.47,5,G0,408.0,28.9,2,114.94
184,1368.0,9.95,5,G3,277.0,29.6,2,164.9
185,951.0,1.63,5,G4,1832.6,22.3,1,163.26
186,869.0,7.51,1,G5,532.9,27.3,2,190.02
187,880.0,12.42,2,G6,313.5,26.9,2,214.84
188,1367.0,7.93,4,G0,300.8,25.6,1,115.86
189,1085.0,5.15,2,G6,360.2,15.8,2,200.3
190,1023.0,11.62,2,G1,218.6,20.4,2,138.24
191,1097.0,11.02,5,G7,201.3,19.1,3,227.04
192,1362.0,1.29,1,G1,1138.3,15.7,2,117.58
193,1499.0,2.33,3,G0,1035.8,28.4,1,104.66
194,892.0,3.87,2,G3,889.3,24.1,3,152.74
195,1076.0,5.04,5,G2,559.1,23.8,1,140.08
196,1397.0,10.09,3,G4,159.1,17.6,3,180.18
197,1318.0,6.82,1,G4,331.6,23.4,1,173.64
198,1587.0,9.57,1,G4,161.0,19.2,3,179.14
199,1511.0,6.4,3,G0,242.4,18.4,3,112.8
200,1251.0,4.53,4,G5,638.4,28.4,2,184.06
201,1491.0,1.33,2,G7,1895.1,29.5,3,207.66
202,1413.0,7.05,3,G3,271.1,21.2,1,159.1
203,995.0,10.35,3,G7,315.4,25.5,3,225.7
204,984.0,11.38,2,G0,251.4,22.1,1,122.76
205,1554.0,8.45,3,G7,196.0,20.2,1,221.9
206,987.0,5.59,1,G1,457.2,19.8,1,126.18
207,924.0,5.33,4,G4,623.4,24.1,1,170.66
208,985.0,2.7,4,G0,1427.4,29.8,1,105.4
209,1432.0,9.81,2,G2,150.5,16.6,2,149.62
210,1436.0,7.81,3,G4,194.2,17.1,2,175.62
211,1301.0,9.17,3,G3,245.6,23.0,3,163.34
212,1460.0,5.91,4,G5,248.0,16.8,3,186.82
213,1296.0,9.31,1,G2,228.0,21.6,1,148.62
214,1260.0,9.37,3,G7,228.7,21.2,3,223.74
215,1447.0,9.45,4,G0,152.8,16.4,1,118.9
216,1544.0,8.78,1,G6,208.6,22.2,3,207.56
217,1353.0,7.33,3,G4,334.0,26.0,1,174.66
218,1377.0,6.59,5,G1,393.1,28.0,2,128.18
219,992.0,11.74,3,G4,320.5,29.3,2,183.48
220,1058.0,4.15,2,G1,623.8,21.5,2,123.3
221,991.0,3.51,1,G4,893.6,24.4,1,167.02
222,1030.0,11.19,5,G5,181.3,16.4,3,197.38
223,861.0,3.43,4,G0,1039.6,24.1,2,106.86
224,1198.0,4.06,4,G7,500.2,19.1,3,213.12
225,1253.0,11.12,3,G7,203.0,22.2,1,227.24
226,1466.0,11.65,4,G7,147.7,19.8,3,228.3
227,918.0,11.47,3,G2,306.1,25.3,1,152.94
228,867.0,11.74,2,G6,307.9,24.6,3,213.48
229,983.0,9.61,3,G4,295.3,21.9,3,179.22
230,930.0,2.32,4,G6,1086.4,18.4,2,194.64
231,1398.0,2.29,2,G5,1058.4,26.6,2,179.58
232,1367.0,5.31,1,G6,484.4,27.6,1,200.62
233,1323.0,6.76,3,G2,397.4,27.9,2,143.52
234,1325.0,11.54,5,G1,243.3,29.2,2,138.08
235,1389.0,10.94,3,G7,249.0,29.7,1,226.88
236,1442.0,1.65,3,G6,1525.9,28.5,1,193.3
237,1107.0,7.83,2,G5,292.5,19.9,3,190.66
238,1335.0,4.11,5,G4,608.3,26.2,2,168.22
239,810.0,4.88,4,G4,692.9,21.5,2,169.76
240,1565.0,7.15,1,G6,317.6,27.9,2,204.3
241,1525.0,10.56,3,G6,229.4,29.0,1,211.12
242,1337.0,2.97,5,G0,516.5,16.1,2,105.94
243,1134.0,10.15,4,G0,200.3,18.1,2,120.3
244,810.0,7.99,1,G2,468.5,23.8,3,145.98
245,1163.0,2.4,3,G1,1136.4,24.9,2,119.8
246,1280.0,12.29,2,G0,182.2,22.5,2,124.58
247,1531.0,2.85,4,G2,691.9,23.7,3,135.7
248,1005.0,2.09,5,G1,1025.0,16.9,3,119.18
249,990.0,7.18,2,G0,319.0,17.8,2,114.36
250,1530.0,10.84,3,G6,125.2,16.3,2,211.68
251,993.0,4.51,2,G2,551.8,19.4,1,139.02
252,1054.0,9.64,2,G0,224.4,17.9,3,119.28
253,1201.0,4.38,5,G1,404.4,16.7,1,123.76
254,1341.0,7.06,3,G7,238.2,17.7,3,219.12
255,1569.0,3.62,2,G6,390.3,17.4,1,197.24
256,1273.0,4.33,3,G4,559.3,24.2,3,168.66
257,968.0,7.93,2,G4,481.3,29.0,3,175.86
258,843.0,1.27,3,G0,1832.4,15.4,2,102.54
259,1062.0,3.58,1,G2,653.4,19.5,3,137.16
260,1527.0,5.5,1,G0,344.3,22.7,2,111.0
261,869.0,9.75,3,G5,270.6,18.0,2,194.5
262,889.0,7.25,3,G7,504.0,25.5,2,219.5
263,944.0,6.67,3,G4,439.0,21.7,3,173.34
264,1317.0,5.66,5,G2,439.2,25.7,3,141.32
265,1122.0,1.79,5,G0,1477.9,23.3,1,103.58
266,843.0,6.72,5,G5,557.7,24.8,2,188.44
267,927.0,3.25,3,G3,761.1,18.0,1,151.5
268,1551.0,10.59,2,G3,214.1,27.6,1,166.18
269,1037.0,1.11,1,G1,2866.3,25.9,3,117.22
270,1194.0,6.2,5,G4,423.3,24.6,1,172.4
