slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
69,1324.0,10.66,5,G6,187.7,20.8,1,211.32
70,1082.0,11.77,2,G3,219.1,21.9,1,168.54
71,1264.0,7.42,5,G7,320.5,23.6,2,219.84
72,1196.0,4.93,2,G5,499.1,23.1,1,184.86
73,1472.0,5.67,1,G3,410.6,26.9,3,156.34
74,1410.0,5.29,4,G1,389.4,22.8,3,125.58
75,1307.0,4.14,4,G4,404.9,17.2,1,168.28
76,1148.0,7.72,1,G1,311.9,21.7,3,130.44
77,871.0,3.22,2,G5,790.3,17.4,1,181.44
78,1240.0,7.53,2,G5,323.3,23.7,2,190.06
79,1238.0,5.61,2,G5,486.1,26.5,3,186.22
80,1386.0,1.74,1,G3,1537.1,29.1,2,148.48
81,1393.0,7.32,1,G6,272.3,21.8,3,204.64
82,1259.0,2.54,2,G2,633.4,15.9,2,135.08
83,1585.0,10.18,1,G3,211.6,26.8,3,165.36
84,893.0,10.68,2,G2,352.6,26.4,1,151.36
85,1573.0,11.66,3,G3,207.0,29.8,3,168.32
86,1423.0,5.79,3,G5,445.3,28.8,3,186.58
87,1313.0,4.24,4,G7,457.6,20.0,2,213.48
88,891.0,11.43,1,G1,198.9,15.9,3,137.86
89,1482.0,3.84,3,G1,548.4,24.5,2,122.68
90,1353.0,6.13,2,G7,287.2,18.7,2,217.26
91,1208.0,11.28,2,G0,144.9,15.5,2,122.56
92,1477.0,3.72,1,G2,389.5,16.8,2,137.44
93,1442.0,4.0,3,G5,488.1,22.1,3,183.0
94,1292.0,1.96,1,G5,1116.8,22.2,3,178.92
95,1351.0,1.22,1,G3,2117.7,27.4,3,147.44
96,1566.0,9.37,3,G4,183.2,21.1,1,178.74
97,1465.0,5.83,5,G0,243.1,16.3,1,111.66
98,893.0,2.58,3,G5,1421.0,25.7,3,180.16
99,1029.0,10.76,5,G1,196.7,17.1,3,136.52
100,1469.0,4.26,3,G3,329.8,16.2,2,153.52
101,1206.0,1.42,4,G7,1175.3,15.8,3,207.84
102,1055.0,12.06,1,G7,210.3,21.0,2,229.12
103,1074.0,5.8,4,G0,560.3,27.4,1,111.6
104,1267.0,12.42,4,G3,149.0,18.4,3,169.84
105,895.0,5.06,1,G3,829.8,29.5,2,155.12
106,1482.0,1.99,2,G7,1261.3,29.2,2,208.98
107,1015.0,10.02,3,G0,275.6,22.0,1,120.04
108,955.0,12.14,4,G5,303.3,27.6,1,199.28
109,1309.0,12.55,3,G3,166.7,21.5,3,170.1
110,963.0,1.04,2,G1,2620.2,20.6,3,117.08
111,1266.0,2.1,4,G4,766.7,16.0,2,164.2
112,1368.0,9.0,3,G0,256.6,24.8,3,118.0
113,1421.0,1.58,1,G3,856.8,15.1,3,148.16
114,1526.0,11.78,3,G4,180.7,25.5,3,183.56
115,1588.0,12.47,3,G5,152.5,23.7,3,199.94
116,1247.0,9.4,2,G0,322.8,29.7,3,118.8
117,1312.0,5.71,1,G7,331.6,19.5,1,216.42
118,1231.0,3.12,2,G4,968.5,29.2,1,166.24
119,864.0,2.1,5,G0,1088.3,15.5,1,104.2
120,1413.0,4.11,2,G1,500.1,22.8,2,123.22
121,968.0,2.76,2,G6,1401.8,29.4,3,195.52
122,1307.0,3.01,5,G1,893.7,27.6,3,121.02
123,1494.0,8.25,3,G2,169.5,16.4,2,146.5
124,1093.0,6.67,1,G5,290.1,16.6,1,188.34
125,925.0,5.57,2,G7,566.2,22.9,2,216.14
126,1082.0,5.78,1,G7,321.8,15.8,2,216.56
127,1192.0,9.73,2,G1,168.0,15.3,3,134.46
128,1079.0,6.77,2,G6,521.4,29.9,3,203.54
129,813.0,9.55,4,G4,254.3,15.5,3,179.1
130,1431.0,5.95,4,G0,276.8,18.5,1,111.9
131,1367.0,4.31,2,G3,525.4,24.3,1,153.62
132,1038.0,11.98,1,G0,157.8,15.4,1,123.96
133,1104.0,7.99,2,G7,395.7,27.4,2,220.98
134,1282.0,10.75,3,G4,148.8,16.1,1,181.5
135,1455.0,7.07,3,G1,325.7,26.3,1,129.14
136,1296.0,7.38,3,G6,229.1,17.2,2,204.76
137,1553.0,9.16,3,G0,162.1,18.1,1,118.32
138,1385.0,2.52,1,G3,1025.6,28.1,1,150.04
139,1196.0,11.74,3,G5,153.3,16.9,1,198.48
140,1109.0,1.5,5,G2,1562.2,20.4,3,133.0
141,928.0,2.54,2,G6,880.9,16.3,3,195.08
142,999.0,11.93,2,G3,318.5,29.8,2,168.86
143,1127.0,5.71,3,G7,584.0,29.5,3,216.42
144,1052.0,2.93,4,G3,1223.3,29.6,1,150.86
145,1258.0,10.99,5,G2,211.0,22.9,1,151.98
146,1311.0,9.1,4,G1,195.4,18.3,2,133.2
147,1121.0,11.56,1,G0,166.1,16.9,2,123.12
148,1306.0,3.78,4,G0,498.0,19.3,2,107.56
149,1258.0,6.87,1,G2,246.2,16.7,1,143.74
150,1394.0,12.19,3,G7,175.4,23.4,1,229.38
151,827.0,2.22,4,G1,1193.4,17.2,2,119.44
152,913.0,4.12,2,G7,826.3,24.4,3,213.24
153,1038.0,4.74,2,G1,727.5,28.1,1,124.48
154,1092.0,9.13,5,G0,338.6,26.5,1,118.26
155,1067.0,11.19,2,G0,245.4,23.0,2,122.38
156,1298.0,12.03,3,G0,152.6,18.7,3,124.06
157,1479.0,9.93,5,G4,229.0,26.4,2,179.86
158,1462.0,3.8,3,G7,561.8,24.5,1,212.6
159,1381.0,12.51,5,G2,177.0,24.0,1,155.02
160,1402.0,9.35,3,G1,157.4,16.2,1,133.7
161,1400.0,9.76,4,G6,215.4,23.1,2,209.52
162,892.0,6.97,2,G6,522.5,25.5,1,203.94
163,1143.0,8.03,4,G2,285.9,20.6,1,146.06
164,918.0,7.35,5,G7,472.0,25.0,1,219.7
165,1079.0,9.59,2,G5,198.2,16.1,1,194.18
166,1453.0,1.29,3,G5,1196.2,17.6,3,177.58
167,1232.0,6.84,2,G2,358.3,23.7,2,143.68
168,946.0,9.98,4,G3,234.8,17.4,2,164.96
169,992.0,5.95,2,G3,472.7,21.9,2,156.9
170,1144.0,6.76,1,G3,359.1,21.8,3,158.52
171,1177.0,10.18,4,G0,240.3,22.6,1,120.36
172,1302.0,7.06,2,G1,322.9,23.3,2,129.12
173,1374.0,10.42,1,G2,257.1,28.9,3,150.84
174,919.0,9.69,1,G6,274.7,19.2,2,209.38
175,1052.0,10.96,2,G7,298.3,27.0,2,226.92
176,879.0,9.89,4,G6,306.3,20.9,2,209.78
177,1067.0,2.76,3,G3,860.8,19.9,2,150.52
178,968.0,4.26,2,G4,478.8,15.5,3,168.52
179,839.0,5.38,2,G7,643.5,22.8,1,215.76
180,1091.0,9.79,3,G4,249.3,20.9,3,179.58
181,1545.0,5.31,2,G3,341.6,22.0,3,155.62
182,1317.0,9.04,4,G7,201.2,18.8,1,223.08
183,933.0,11.26,4,G7,363.8,30.0,3,227.52
184,1556.0,3.52,1,G2,646.6,27.8,1,137.04
185,1550.0,10.61,1,G1,218.4,28.2,3,136.22
186,1468.0,4.07,5,G5,609.8,28.6,3,183.14
187,1492.0,1.07,2,G3,1635.8,20.5,1,147.14
188,1132.0,6.37,5,G1,528.2,29.9,1,127.74
189,1204.0,1.03,5,G4,2023.6,19.7,3,162.06
190,1469.0,1.96,1,G1,814.1,18.4,3,118.92
191,825.0,9.98,3,G7,261.5,16.9,3,224.96
192,830.0,10.09,3,G3,351.4,23.1,1,165.18
193,1419.0,6.89,2,G5,315.3,24.2,3,188.78
194,869.0,4.93,2,G2,559.0,18.8,2,139.86
195,1497.0,10.67,1,G3,184.2,23.1,1,166.34
196,1365.0,2.44,5,G7,654.0,17.1,2,209.88
197,1591.0,3.04,3,G0,692.7,26.3,3,106.08
198,1147.0,4.72,2,G5,550.6,23.4,1,184.44
199,1341.0,12.49,4,G0,154.4,20.3,2,124.98
200,1231.0,5.73,3,G3,377.5,20.9,3,156.46
201,1594.0,9.99,5,G3,238.4,29.8,3,164.98
202,1434.0,2.69,4,G5,700.1,21.2,3,180.38
203,957.0,5.48,2,G5,580.5,23.9,1,185.96
204,871.0,5.85,1,G4,627.5,25.1,2,171.7
205,991.0,10.65,2,G6,220.9,18.3,3,211.3
206,1058.0,7.08,1,G2,452.4,26.6,2,144.16
207,1160.0,11.28,4,G6,187.9,19.3,3,212.56
208,1200.0,9.42,2,G4,293.0,26.0,2,178.84
209,1561.0,9.43,2,G6,229.3,26.5,1,208.86
210,1269.0,9.3,4,G7,264.5,24.5,3,223.6
211,1021.0,10.29,2,G4,345.6,28.5,1,180.58
212,925.0,10.97,2,G5,204.6,16.3,1,196.94
213,1030.0,1.07,2,G4,1918.7,16.6,3,162.14
214,1270.0,9.55,3,G2,275.2,26.2,3,149.1
215,1525.0,10.19,3,G2,130.3,15.9,3,150.38
216,867.0,4.98,5,G0,846.8,28.7,2,109.96
217,859.0,11.53,4,G6,218.7,17.0,3,213.06
218,1185.0,9.84,1,G0,287.3,26.3,3,119.68
219,1288.0,4.52,5,G3,391.7,17.9,3,154.04
220,1348.0,2.35,4,G0,1194.3,29.7,2,104.7
221,1283.0,9.69,1,G6,158.8,15.5,1,209.38
222,1516.0,1.44,4,G2,1097.1,18.8,2,132.88
223,1463.0,3.08,5,G5,834.0,29.5,1,181.16
224,819.0,9.02,4,G0,408.7,23.7,3,118.04
225,879.0,10.25,1,G0,289.8,20.5,1,120.5
226,1039.0,11.82,1,G1,281.1,27.1,2,138.64
227,1391.0,1.54,2,G1,1302.3,21.9,2,118.08
228,1569.0,2.08,4,G1,589.4,15.1,2,119.16
229,1512.0,3.65,1,G5,604.8,26.2,1,182.3
230,1443.0,8.25,4,G3,247.2,23.1,1,161.5
231,1331.0,3.96,1,G2,427.8,17.7,2,137.92
232,1434.0,10.3,4,G3,144.0,16.7,3,165.6
233,1200.0,6.1,2,G4,485.5,27.9,1,172.2
234,1348.0,3.68,3,G0,626.6,24.4,1,107.36
235,1005.0,11.21,4,G0,227.3,20.1,3,122.42
236,842.0,11.03,1,G1,215.3,15.7,1,137.06
237,1519.0,9.27,3,G2,231.6,25.6,2,148.54
238,1367.0,5.05,1,G6,313.7,17.0,1,200.1
239,1584.0,9.59,1,G2,187.0,22.3,3,149.18
240,1261.0,9.57,1,G4,246.0,23.3,3,179.14
241,1316.0,10.68,2,G1,252.9,27.9,3,136.36
242,1120.0,1.42,4,G7,1634.0,20.4,3,207.84
243,1492.0,2.22,5,G3,1138.4,29.6,3,149.44
244,1077.0,4.96,1,G1,622.4,26.1,1,124.92
245,1437.0,4.9,1,G0,446.9,24.7,3,109.8
246,893.0,3.03,3,G6,1045.2,22.2,3,196.06
247,1413.0,4.93,4,G1,431.6,23.6,2,124.86
248,945.0,5.15,3,G7,636.1,24.3,1,215.3
249,1080.0,11.6,3,G7,245.1,24.1,2,228.2
250,1396.0,12.65,2,G4,141.4,19.6,3,185.3
251,1215.0,11.25,1,G0,210.6,22.6,3,122.5
252,1350.0,8.72,3,G3,323.6,29.9,2,162.44
253,866.0,7.63,5,G5,316.2,16.4,1,190.26
254,1178.0,5.82,2,G0,503.5,27.1,2,111.64
255,1323.0,2.49,1,G5,1071.2,27.7,1,179.98
256,1474.0,4.29,3,G1,598.3,29.7,1,123.58
257,1259.0,4.17,3,G0,681.8,28.1,1,108.34
258,898.0,2.38,5,G7,1591.4,26.7,2,209.76
259,1248.0,5.34,5,G7,533.3,27.9,1,215.68
260,1501.0,10.84,4,G0,158.9,20.3,3,121.68
261,1212.0,2.61,2,G6,696.7,17.3,1,195.22
262,1015.0,3.36,1,G5,1023.5,27.4,2,181.72
263,1223.0,1.13,5,G7,2055.6,22.3,2,207.26
264,844.0,11.19,3,G3,338.6,25.1,2,167.38
265,945.0,8.79,5,G7,243.8,15.9,2,222.58
266,1190.0,9.2,4,G7,189.7,16.3,3,223.4
267,1047.0,8.79,1,G0,293.4,21.2,2,117.58
268,1544.0,2.63,4,G1,774.9,24.7,1,120.26
269,1599.0,1.39,4,G2,928.5,16.2,2,132.78
270,1002.0,10.38,4,G6,191.1,15.6,2,210.76
271,982.0,3.86,4,G4,904.0,26.9,1,167.72
272,1402.0,6.91,4,G2,234.1,17.8,2,143.82
273,960.0,6.52,1,G2,606.5,29.8,2,143.04
274,823.0,7.09,5,G3,473.7,21.7,2,159.18
275,903.0,6.3,4,G1,494.9,22.1,3,127.6
276,1296.0,10.54,3,G6,274.2,29.4,2,211.08
277,1351.0,2.49,5,G3,776.3,20.5,2,149.98
278,1569.0,2.87,2,G1,693.1,24.5,1,120.74
279,1289.0,4.06,3,G5,413.8,17.0,2,183.12
280,937.0,7.96,4,G6,302.3,17.7,1,205.92
281,1515.0,7.74,4,G1,210.8,19.4,2,130.48
282,965.0,5.92,2,G1,628.8,28.2,2,126.84
283,856.0,4.49,4,G5,576.7,17.4,1,183.98
284,1223.0,7.2,3,G2,321.2,22.2,1,144.4
285,1588.0,6.64,5,G1,331.0,27.4,1,128.28
286,1015.0,5.62,3,G2,433.2,19.4,2,141.24
287,1428.0,7.65,4,G7,298.5,25.6,3,220.3
288,833.0,8.19,1,G3,517.2,27.7,2,161.38
289,939.0,5.37,3,G2,432.0,17.1,3,140.74
290,1171.0,11.56,3,G7,214.6,22.8,2,228.12
291,1475.0,3.74,1,G0,565.8,24.5,2,107.48
292,1143.0,1.62,5,G4,2036.4,29.6,3,163.24
293,835.0,5.85,4,G4,571.1,21.9,2,171.7
294,984.0,9.94,2,G3,287.8,22.1,3,164.88
295,1421.0,7.45,3,G5,318.9,26.5,3,189.9
296,1016.0,8.57,4,G4,310.2,21.2,1,177.14
297,1545.0,2.77,1,G6,684.6,23.0,2,195.54
298,947.0,4.21,2,G6,942.6,29.5,3,198.42
299,1109.0,4.68,4,G2,692.2,28.2,1,139.36
300,1166.0,12.1,4,G4,167.0,18.5,3,184.2
301,1182.0,1.85,3,G4,1520.5,26.1,3,163.7
302,1222.0,3.52,1,G4,663.4,22.4,3,167.04
303,1492.0,12.57,2,G4,199.7,29.4,3,185.14
304,961.0,1.89,3,G7,1353.6,19.3,2,208.78
305,1319.0,3.46,2,G6,622.5,22.3,3,196.92
306,1037.0,11.06,4,G2,333.2,30.0,2,152.12
307,1453.0,2.61,5,G6,846.5,25.2,2,195.22
308,1085.0,6.91,3,G7,309.2,18.2,1,218.82
309,943.0,4.83,1,G6,774.7,27.7,3,199.66
310,1567.0,5.61,5,G0,279.7,19.3,3,111.22
311,1374.0,10.56,4,G1,239.7,27.3,1,136.12
312,1133.0,3.06,2,G3,712.8,19.4,2,151.12
313,1047.0,9.69,4,G4,355.3,28.3,2,179.38
314,1411.0,2.06,2,G6,1012.4,23.1,2,194.12
315,1299.0,11.03,2,G0,160.9,18.1,3,122.06
316,1358.0,10.57,5,G5,211.2,23.8,2,196.14
317,885.0,5.37,3,G6,632.6,23.6,2,200.74
318,1087.0,8.21,3,G6,341.2,23.9,2,206.42
319,1001.0,7.65,5,G5,287.8,17.3,3,190.3
320,1522.0,8.32,5,G7,221.3,22.0,2,221.64
321,1431.0,8.33,4,G4,262.9,24.6,3,176.66
322,1569.0,6.12,5,G2,390.0,29.4,1,142.24
323,1014.0,8.38,5,G5,275.8,18.4,3,191.76
324,891.0,11.98,1,G3,355.6,29.8,1,168.96
325,1260.0,10.32,5,G0,231.2,23.6,2,120.64
326,1165.0,12.43,4,G7,150.4,17.1,3,229.86
327,1181.0,12.1,2,G7,244.3,27.4,2,229.2
328,815.0,10.68,1,G0,250.3,17.1,3,121.36
329,929.0,2.62,5,G7,1313.7,25.1,2,210.24
330,1185.0,10.14,3,G4,230.1,21.7,1,180.28
