slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
123,904.0,2.18,2,G6,1919.8,29.7,3,194.36
124,1243.0,8.38,5,G2,226.2,18.5,1,146.76
125,1442.0,3.0,5,G7,830.4,28.2,2,211.0
126,1526.0,4.6,3,G2,444.6,24.5,2,139.2
127,1329.0,2.35,3,G3,962.6,23.6,3,149.7
128,1178.0,7.69,1,G4,225.0,16.0,2,175.38
129,1517.0,10.84,1,G7,209.2,27.0,1,226.68
130,1152.0,5.34,5,G0,399.7,19.3,2,110.68
131,842.0,11.31,1,G6,286.3,21.4,2,212.62
132,1037.0,8.44,5,G1,334.8,23.0,1,131.88
133,876.0,7.54,5,G7,542.0,28.1,2,220.08
134,1553.0,5.73,1,G5,336.4,23.5,2,186.46
135,1030.0,6.42,5,G7,431.5,22.4,1,217.84
136,1424.0,12.36,3,G3,190.4,26.3,3,169.72
137,969.0,3.71,2,G3,708.7,20.0,3,152.42
138,1065.0,1.38,3,G4,1733.5,20.0,3,162.76
139,1447.0,10.65,3,G5,179.4,21.7,1,196.3
140,1439.0,11.91,1,G2,156.1,21.0,3,153.82
141,1068.0,7.42,3,G1,454.9,28.3,2,129.84
142,1102.0,2.38,1,G6,961.7,19.8,2,194.76
143,1556.0,10.62,5,G4,119.5,15.5,3,181.24
144,1414.0,8.89,5,G3,170.3,16.8,2,162.78
145,1154.0,2.37,2,G4,1071.3,23.0,1,164.74
146,1131.0,6.44,4,G5,314.8,18.0,2,187.88
147,1308.0,5.37,1,G4,529.6,29.2,1,170.74
148,912.0,3.53,4,G2,910.1,23.0,3,137.06
149,1420.0,3.37,1,G6,686.8,25.8,1,196.74
150,1555.0,9.49,3,G5,202.9,23.5,3,193.98
151,1208.0,2.87,2,G3,709.2,19.3,1,150.74
152,1413.0,7.42,1,G3,205.3,16.9,2,159.84
153,1340.0,2.88,4,G5,564.5,17.1,3,180.76
154,1480.0,5.43,1,G6,309.1,19.5,1,200.86
155,1421.0,3.37,2,G5,673.0,25.3,1,181.74
156,1120.0,4.09,5,G2,759.2,27.3,1,138.18
157,1254.0,2.39,3,G7,1177.4,27.7,3,209.78
158,1580.0,12.23,3,G5,131.8,20.0,2,199.46
159,1217.0,8.26,1,G5,267.4,21.1,1,191.52
160,1466.0,5.77,2,G7,420.2,27.9,1,216.54
161,1070.0,8.47,4,G1,302.2,21.5,2,131.94
162,1079.0,2.71,1,G5,962.8,22.1,1,180.42
163,1346.0,12.07,2,G4,211.7,27.0,2,184.14
164,971.0,1.96,3,G1,1967.9,29.4,3,118.92
165,1499.0,1.16,5,G4,1421.3,19.4,2,162.32
166,1253.0,7.15,5,G5,401.0,28.2,3,189.3
167,1179.0,9.01,1,G5,256.6,21.4,1,193.02
168,1155.0,2.54,3,G6,864.1,19.9,3,195.08
169,1007.0,7.91,1,G1,395.0,24.7,2,130.82
170,858.0,5.89,2,G2,594.9,23.6,2,141.78
171,1233.0,10.92,1,G0,170.3,18.0,2,121.84
172,1043.0,11.79,5,G5,270.4,26.1,3,198.58
173,1505.0,1.03,5,G7,2153.1,26.2,1,207.06
174,1279.0,5.06,4,G0,566.9,28.8,3,110.12
175,1305.0,8.23,2,G5,263.3,22.2,2,191.46
176,1383.0,2.21,1,G3,1212.9,29.1,3,149.42
177,1121.0,6.79,3,G6,266.1,15.9,1,203.58
178,806.0,11.0,2,G5,278.7,19.4,3,197.0
179,892.0,5.33,5,G0,667.2,24.9,2,110.66
180,850.0,5.6,5,G0,647.6,24.2,1,111.2
181,955.0,1.96,1,G7,1953.2,28.7,2,208.92
182,942.0,9.14,3,G2,337.3,22.8,3,148.28
183,1237.0,5.03,2,G7,429.9,21.0,3,215.06
184,1524.0,10.74,5,G4,179.8,23.1,1,181.48
185,1499.0,4.94,3,G5,478.2,27.8,1,184.88
186,1431.0,11.6,4,G3,118.9,15.5,1,168.2
187,891.0,5.53,4,G6,465.4,18.0,3,201.06
188,858.0,1.34,4,G5,1927.9,17.4,3,177.68
189,894.0,11.65,4,G3,316.8,25.9,3,168.3
190,984.0,8.43,2,G3,339.4,22.1,3,161.86
191,1022.0,2.38,1,G6,1288.4,24.6,2,194.76
192,1137.0,2.33,3,G7,1033.8,21.5,3,209.66
193,858.0,2.36,2,G2,1308.6,20.8,3,134.72
194,1306.0,4.49,4,G6,428.0,19.7,2,198.98
195,1556.0,3.79,2,G4,488.2,22.6,1,167.58
196,1421.0,10.48,3,G4,183.1,21.4,1,180.96
197,1010.0,6.01,4,G5,453.3,21.6,1,187.02
198,876.0,4.37,1,G7,885.2,26.6,3,213.74
199,1393.0,9.16,4,G0,222.6,22.3,2,118.32
200,1018.0,6.01,2,G0,378.9,18.2,3,112.02
201,1059.0,4.64,3,G4,642.9,24.8,2,169.28
202,1139.0,5.26,1,G6,550.7,25.9,1,200.52
203,821.0,7.24,5,G7,589.4,27.5,3,219.48
204,1145.0,8.39,5,G4,319.6,24.1,1,176.78
205,1279.0,6.62,2,G3,350.6,23.3,3,158.24
206,1557.0,1.48,2,G1,862.4,15.6,2,117.96
207,1104.0,8.9,2,G5,361.7,27.9,1,192.8
208,1370.0,12.39,2,G3,221.4,29.5,2,169.78
209,1451.0,8.44,2,G5,218.4,21.0,3,191.88
210,1447.0,5.53,4,G1,434.6,27.3,1,126.06
211,1213.0,3.7,5,G6,783.4,27.6,2,197.4
212,1259.0,11.64,1,G2,143.4,16.5,2,153.28
213,1395.0,2.28,1,G4,773.0,19.3,3,164.56
214,1020.0,7.13,3,G6,462.4,26.4,2,204.26
215,1227.0,6.39,5,G1,350.9,21.6,2,127.78
216,1283.0,5.55,5,G2,475.9,26.6,3,141.1
217,1423.0,9.31,2,G3,244.2,25.4,2,163.62
218,1111.0,8.93,5,G4,350.5,27.3,2,177.86
219,808.0,4.05,3,G1,603.4,15.5,1,123.1
220,1147.0,2.9,1,G2,788.9,20.6,1,135.8
221,1541.0,10.09,4,G7,143.4,17.5,3,225.18
222,1368.0,7.36,3,G4,246.7,19.5,1,174.72
223,1231.0,4.64,5,G2,620.0,27.8,1,139.28
224,1424.0,8.32,2,G5,288.2,26.8,3,191.64
225,1545.0,4.96,2,G6,432.2,26.0,2,199.92
226,1418.0,9.89,3,G7,218.9,24.1,2,224.78
227,877.0,12.28,3,G5,231.8,19.6,1,199.56
228,1277.0,1.88,3,G3,1252.3,23.6,1,148.76
229,1199.0,4.56,3,G1,629.1,27.0,1,124.12
230,1287.0,9.89,3,G6,176.1,17.6,2,209.78
231,1565.0,9.71,4,G3,218.8,26.1,2,164.42
232,1572.0,5.14,5,G2,348.4,22.1,3,140.28
233,1022.0,10.53,1,G2,260.4,22.0,2,151.06
234,1487.0,10.06,1,G0,173.7,20.4,3,120.12
235,1166.0,3.84,4,G5,808.0,28.4,3,182.68
236,1267.0,4.73,4,G6,578.2,27.2,3,199.46
237,1053.0,8.45,4,G2,396.6,27.7,1,146.9
238,1572.0,6.07,2,G4,213.6,16.0,1,172.14
239,868.0,7.74,2,G6,487.3,25.7,1,205.48
240,948.0,6.58,1,G7,502.4,24.6,3,218.16
241,1507.0,2.72,2,G5,568.7,18.3,2,180.44
242,1204.0,4.18,2,G0,508.8,20.1,1,108.36
243,1482.0,2.91,5,G6,549.4,18.6,3,195.82
244,1156.0,5.32,4,G0,488.8,23.6,2,110.64
245,1341.0,11.99,1,G0,167.2,21.1,3,123.98
246,1570.0,9.61,5,G4,149.4,17.7,3,179.22
247,1045.0,3.08,4,G4,1068.6,27.0,3,166.16
248,942.0,4.09,1,G6,859.7,26.0,3,198.18
249,1499.0,7.5,1,G1,228.9,20.2,2,130.0
250,1576.0,7.12,2,G4,280.4,24.7,1,174.24
251,1343.0,6.33,3,G0,400.1,26.7,1,112.66
252,1120.0,1.64,4,G0,1172.1,16.9,3,103.28
253,1007.0,3.87,2,G7,931.6,28.5,1,212.74
254,1019.0,11.45,3,G0,211.8,19.4,2,122.9
255,1455.0,5.82,3,G0,430.2,28.6,3,111.64
256,953.0,7.22,3,G0,307.3,16.6,2,114.44
257,1349.0,8.34,1,G0,191.4,16.9,3,116.68
258,1112.0,6.7,4,G5,456.5,26.7,1,188.4
259,930.0,10.45,2,G0,368.3,28.1,1,120.9
260,1506.0,4.06,2,G6,454.2,21.8,1,198.12
261,1351.0,10.97,1,G7,213.2,24.8,1,226.94
262,1524.0,6.17,3,G0,294.0,21.7,3,112.34
263,1209.0,5.51,2,G5,349.9,18.3,2,186.02
264,1013.0,1.52,3,G0,1960.8,23.7,2,103.04
265,1211.0,2.44,5,G0,1254.6,29.1,1,104.88
266,1171.0,5.27,5,G7,365.4,17.7,3,215.54
267,920.0,2.41,2,G6,1522.5,26.5,1,194.82
268,1310.0,10.11,1,G5,204.9,21.3,3,195.22
269,841.0,5.07,5,G5,794.7,26.6,1,185.14
270,850.0,12.19,4,G7,319.7,26.0,2,229.38
271,1140.0,10.76,5,G3,303.2,29.2,2,166.52
272,824.0,1.62,1,G7,2080.4,21.8,3,208.24
273,1525.0,6.96,4,G4,208.8,17.4,1,173.92
274,1340.0,4.7,3,G2,483.4,23.9,1,139.4
275,1564.0,7.06,5,G0,303.4,26.3,3,114.12
276,803.0,2.77,5,G3,1683.8,29.4,1,150.54
277,1588.0,5.47,4,G4,375.4,25.6,2,170.94
278,1064.0,9.29,3,G6,384.1,29.8,3,208.58
279,1487.0,6.88,5,G0,320.0,25.7,3,113.76
280,922.0,5.01,5,G7,449.5,16.3,3,215.02
281,1196.0,10.44,1,G6,240.8,23.6,2,210.88
282,1490.0,3.42,3,G1,497.5,19.9,3,121.84
283,1539.0,1.99,2,G7,927.6,22.3,1,208.98
284,1560.0,7.44,1,G1,324.9,29.6,1,129.88
285,1188.0,8.93,4,G5,317.0,26.4,2,192.86
286,1298.0,9.1,4,G2,173.6,16.1,3,148.2
287,961.0,10.9,5,G6,263.9,21.7,3,211.8
288,1236.0,6.31,3,G3,396.9,24.3,2,157.62
289,1553.0,5.03,1,G0,340.8,20.9,3,110.06
290,1258.0,9.01,1,G7,302.3,26.9,1,223.02
291,1007.0,7.16,5,G5,406.4,23.0,1,189.32
292,1193.0,11.36,4,G1,228.4,24.3,2,137.72
293,1450.0,10.07,2,G5,216.4,24.8,2,195.14
294,1181.0,1.1,4,G6,2225.9,22.7,1,192.2
295,1022.0,7.5,1,G5,428.8,25.8,1,190.0
296,838.0,8.02,2,G7,564.8,29.8,2,221.04
297,861.0,10.88,5,G1,304.6,22.4,3,136.76
298,1488.0,9.88,2,G2,224.4,25.9,2,149.76
299,1096.0,4.08,4,G4,612.5,21.5,2,168.16
300,1554.0,2.47,5,G5,779.9,23.5,1,179.94
301,1049.0,6.37,3,G7,556.7,29.2,3,217.74
302,1421.0,1.76,5,G4,1324.3,26.0,1,163.52
303,869.0,6.71,2,G5,410.7,18.8,3,188.42
304,1230.0,11.45,3,G1,202.6,22.4,1,137.9
305,928.0,12.26,3,G7,253.0,22.6,3,229.52
306,1262.0,9.53,4,G3,312.5,29.5,1,164.06
307,1376.0,7.32,5,G5,247.9,19.6,2,189.64
308,1530.0,11.09,3,G3,187.7,25.0,1,167.18
309,948.0,1.44,1,G2,2164.9,23.2,2,132.88
310,1200.0,3.56,2,G3,748.5,25.1,2,152.12
311,909.0,1.53,5,G0,2372.3,25.9,3,103.06
312,1216.0,6.48,5,G0,284.5,17.6,1,112.96
313,1195.0,9.93,1,G3,231.9,21.6,3,164.86
314,909.0,7.0,4,G2,474.5,23.7,3,144.0
315,1059.0,2.46,5,G2,767.7,15.7,2,134.92
316,800.0,5.23,1,G2,538.9,17.7,1,140.46
317,1079.0,3.72,2,G1,926.7,29.2,1,122.44
318,1534.0,8.45,4,G5,250.6,25.5,3,191.9
319,950.0,11.28,2,G7,282.9,23.8,3,227.56
320,1218.0,2.69,3,G4,1143.1,29.4,2,165.38
321,1500.0,5.92,1,G7,377.3,26.3,1,216.84
322,990.0,7.78,1,G4,355.6,21.5,3,175.56
323,1156.0,6.81,4,G5,380.3,23.5,1,188.62
324,850.0,3.79,2,G4,1166.5,29.5,3,167.58
325,1196.0,5.2,3,G1,405.6,19.8,1,125.4
326,1099.0,2.44,2,G5,1315.9,27.7,2,179.88
327,1065.0,10.82,1,G2,169.1,15.3,3,151.64
328,1204.0,9.75,4,G3,192.1,17.7,2,164.5
329,1345.0,9.54,3,G1,184.7,18.6,1,134.08
330,924.0,7.9,2,G6,464.2,26.6,2,205.8
331,1069.0,8.66,4,G7,359.1,26.1,2,222.32
332,1310.0,8.42,3,G2,300.3,26.0,1,146.84
333,1489.0,3.76,1,G3,439.1,19.3,2,152.52
334,827.0,5.47,1,G1,763.1,27.1,2,125.94
335,1033.0,7.54,3,G1,251.9,15.4,1,130.08
336,1422.0,10.28,4,G1,177.8,20.4,3,135.56
337,1104.0,8.85,1,G1,276.4,21.2,3,132.7
338,1303.0,1.46,5,G3,1151.8,17.2,3,147.92
339,1197.0,11.89,1,G6,167.4,18.7,1,213.78
340,1349.0,8.82,5,G5,286.9,26.8,2,192.64
341,1440.0,3.17,4,G1,435.3,15.6,2,121.34
342,1346.0,1.42,3,G1,1499.6,22.5,3,117.84
343,1525.0,10.01,1,G6,239.5,28.7,1,210.02
344,1475.0,2.77,3,G4,648.5,20.8,3,165.54
345,1481.0,3.6,1,G3,640.3,26.8,3,152.2
346,1031.0,3.1,3,G4,1084.1,27.2,3,166.2
347,1590.0,9.37,2,G4,138.5,16.2,3,178.74
348,1081.0,5.71,2,G1,390.1,18.9,2,126.42
349,1476.0,4.63,5,G4,359.8,19.3,3,169.26
350,1253.0,2.68,1,G7,906.7,23.9,3,210.36
351,991.0,7.01,5,G0,535.5,29.2,3,114.02
352,1124.0,5.07,1,G3,344.3,15.4,1,155.14
353,890.0,4.74,4,G6,600.9,19.9,3,199.48
354,994.0,11.97,4,G0,170.2,15.9,2,123.94
355,1378.0,9.03,1,G6,157.7,15.4,2,208.06
356,1220.0,7.03,4,G4,421.8,28.4,2,174.06
357,1351.0,1.93,2,G3,1240.9,25.4,1,148.86
358,1371.0,1.81,3,G0,1534.9,29.9,3,103.62
359,1425.0,8.33,3,G5,265.1,24.7,2,191.66
360,909.0,5.99,3,G7,491.3,21.0,1,216.98
361,971.0,10.31,5,G0,311.8,24.5,2,120.62
362,1442.0,2.0,2,G1,1276.5,28.9,2,119.0
363,1183.0,4.79,1,G0,418.1,18.6,2,109.58
364,1139.0,8.93,4,G0,355.7,28.4,3,117.86
365,1313.0,11.97,3,G3,181.6,22.4,2,168.94
366,1315.0,10.96,2,G1,143.2,16.2,3,136.92
367,1006.0,10.9,5,G6,174.3,15.0,2,211.8
368,1302.0,10.74,2,G3,270.6,29.7,2,166.48
369,1449.0,9.75,2,G5,244.4,27.1,1,194.5
370,1119.0,2.46,3,G1,981.1,21.2,3,119.92
371,906.0,4.09,5,G5,739.1,21.5,1,183.18
372,1441.0,4.17,1,G7,544.8,25.7,3,213.34
373,1527.0,3.07,5,G1,785.3,28.9,3,121.14
374,968.0,4.28,1,G7,771.8,25.1,2,213.56
375,1449.0,1.62,1,G4,1487.0,27.4,2,163.24
376,978.0,4.87,3,G5,700.8,26.2,2,184.74
377,1492.0,7.75,4,G4,307.4,27.9,2,175.5
378,1053.0,9.9,5,G2,245.6,20.1,1,149.8
379,1511.0,10.5,5,G1,139.7,17.4,3,136.0
380,1577.0,8.32,1,G2,199.0,20.5,3,146.64
381,809.0,1.3,1,G2,3318.9,27.4,1,132.6
382,937.0,2.22,3,G3,1390.2,22.7,2,149.44
383,1217.0,7.78,1,G5,370.0,27.5,1,190.56
384,1140.0,9.1,4,G3,320.5,26.1,3,163.2
385,1166.0,10.94,4,G2,258.7,25.9,2,151.88
386,1176.0,1.36,1,G6,1401.8,17.6,2,192.72
387,1195.0,6.11,3,G6,275.7,15.8,2,202.22
388,1189.0,6.24,5,G7,451.6,26.3,2,217.48
389,1262.0,8.09,2,G0,200.9,16.1,2,116.18
390,1336.0,1.92,5,G3,774.7,15.6,2,148.84
391,1110.0,5.54,1,G2,476.5,23.0,1,141.08
392,1471.0,3.44,2,G2,720.0,28.6,1,136.88
393,1024.0,10.74,1,G2,184.2,15.9,3,151.48
394,835.0,6.67,2,G4,571.8,25.0,2,173.34
395,1168.0,5.8,1,G5,472.0,25.1,1,186.6
396,1377.0,4.46,4,G5,398.3,19.2,3,183.92
397,1544.0,10.63,5,G1,228.2,29.4,3,136.26
398,1596.0,10.3,5,G2,125.5,16.2,2,150.6
399,1402.0,10.69,2,G3,145.3,17.1,2,166.38
400,1146.0,10.76,3,G1,200.4,19.4,2,136.52
401,986.0,2.32,4,G0,1615.0,29.0,2,104.64
402,1491.0,2.62,5,G7,642.4,19.7,1,210.24
403,987.0,3.76,5,G0,549.2,16.0,2,107.52
404,915.0,7.25,1,G0,459.0,23.9,3,114.5
405,1472.0,1.89,1,G3,1076.0,23.5,1,148.78
406,947.0,10.84,3,G2,265.6,21.4,1,151.68
407,869.0,8.54,4,G7,331.3,19.3,1,222.08
408,1310.0,3.33,1,G4,557.8,19.1,2,166.66
409,1473.0,11.25,5,G3,209.1,27.2,3,167.5
410,1041.0,3.66,2,G5,668.7,20.0,2,182.32
411,1497.0,6.15,2,G4,383.3,27.7,1,172.3
412,957.0,3.86,3,G7,558.7,16.2,2,212.72
413,1600.0,3.48,5,G0,658.9,28.8,3,106.96
414,1399.0,5.6,5,G3,279.7,17.2,3,156.2
415,1401.0,1.86,5,G1,1041.3,21.3,1,118.72
416,1387.0,8.81,3,G7,303.4,29.1,3,222.62
417,1262.0,10.81,5,G4,148.5,15.9,2,181.62
418,1119.0,2.95,3,G0,1026.5,26.6,3,105.9
419,847.0,10.34,5,G2,354.9,24.4,2,150.68
420,1151.0,5.01,4,G1,448.4,20.3,2,125.02
421,1304.0,5.68,1,G2,282.1,16.4,3,141.36
422,990.0,7.39,4,G0,501.5,28.8,1,114.78
423,1313.0,7.83,5,G1,350.7,28.3,2,130.66
424,1517.0,7.02,5,G0,268.0,22.4,3,114.04
425,1599.0,8.29,2,G0,232.6,24.2,2,116.58
426,1452.0,12.46,3,G0,146.5,20.8,3,124.92
427,1580.0,8.02,2,G4,288.5,28.7,1,176.04
428,1539.0,9.57,5,G6,136.7,15.8,1,209.14
429,1361.0,11.94,1,G2,193.6,24.7,1,153.88
430,1087.0,8.13,4,G3,226.3,15.7,1,161.26
431,1129.0,3.47,4,G2,842.2,25.9,3,136.94
432,1526.0,10.7,2,G6,140.4,18.0,2,211.4
433,1366.0,6.58,5,G5,269.3,19.0,3,188.16
434,946.0,6.92,5,G5,480.7,24.7,3,188.84
435,1160.0,12.65,3,G1,257.0,29.6,3,140.3
436,802.0,1.82,5,G5,1457.5,16.7,1,178.64
437,1102.0,11.71,2,G5,219.2,22.2,2,198.42
438,1529.0,10.2,2,G5,202.6,24.8,2,195.4
439,1248.0,5.92,1,G2,348.3,20.2,2,141.84
440,1250.0,9.34,1,G3,183.3,16.8,1,163.68
441,818.0,4.45,2,G3,899.4,25.7,3,153.9
442,1285.0,7.67,2,G1,299.9,23.2,3,130.34
443,1461.0,5.43,1,G3,311.5,19.4,2,155.86
444,1452.0,11.7,2,G6,177.0,23.6,3,213.4
445,1024.0,12.51,3,G0,152.1,15.3,1,125.02
446,952.0,12.54,3,G0,254.0,23.8,2,125.08
447,812.0,1.18,2,G1,2632.4,19.8,2,117.36
448,1124.0,2.45,2,G3,1087.1,23.5,2,149.9
449,991.0,5.27,3,G7,431.7,17.7,1,215.54
450,846.0,3.96,5,G5,581.8,15.3,1,182.92
451,1344.0,1.12,3,G5,2107.2,24.9,1,177.24
452,1166.0,8.63,4,G4,268.4,21.2,3,177.26
453,860.0,1.61,3,G2,2465.7,26.8,1,133.22
454,1174.0,12.03,3,G1,170.5,18.9,3,139.06
455,1092.0,2.16,3,G3,1598.6,29.6,1,149.32
456,1266.0,9.0,3,G5,287.3,25.7,2,193.0
457,861.0,8.5,1,G4,470.0,27.0,1,177.0
458,1193.0,11.24,3,G7,147.2,15.5,1,227.48
459,870.0,11.67,1,G5,222.1,17.7,2,198.34
460,1197.0,11.7,1,G2,236.5,26.0,2,153.4
461,1194.0,12.68,1,G6,241.5,28.7,3,215.36
462,1296.0,3.61,2,G7,462.9,17.0,1,212.22
463,1007.0,5.73,3,G2,582.8,26.4,1,141.46
